0.347,2.531,0.388,0.633,0.118,0.803,1.128,10.888,0.18,0.123,0.982,0.513,0.099,0.299,1.18,1.929,0.786,0.097,0.116,0.061,0.201,0.344,3.668,3.658,0.548,2.394,0.194,0.8631902803870425,0.026,2.866,0.308,0.076,0.638
0.349,2.415,0.383,0.395,0.137,0.93,1.156,11.37,0.183,0.123,0.302,0.556,0.099,0.292,1.154,1.82,0.797,0.082,0.111,0.062,0.18,0.277,2.574,3.836,0.796,2.58,0.216,0.8812675637459334,0.026,2.423,0.309,0.076,0.636
0.345,2.497,0.371,0.466,0.1,0.798,1.104,11.11,0.193,0.121,0.164,0.525,0.1,0.289,1.195,1.515,1.085,0.119,0.114,0.062,0.18,0.364,1.19,3.796,0.734,2.608,0.205,0.8482417576094979,0.026,2.8,0.31,0.077,0.62
0.346,2.3,0.391,0.533,0.107,0.794,1.178,11.615,0.193,0.122,0.179,0.608,0.1,0.342,1.143,1.326,0.805,0.084,0.115,0.062,0.18,0.339,1.024,3.795,0.743,2.592,0.189,0.8861345246502501,0.026,2.463,0.311,0.077,0.623
0.347,2.419,0.368,0.42,0.116,0.799,0.988,11.544,0.177,0.122,0.238,0.513,0.1,0.293,1.138,0.902,0.771,0.12,0.114,0.062,0.201,0.288,0.731,3.836,0.76,2.598,0.216,0.8774435230353987,0.026,2.622,0.311,0.077,0.625
0.343,3.163,0.388,0.524,0.117,0.954,0.915,11.347,0.181,0.122,0.151,0.527,0.1,0.288,1.188,1.224,0.744,0.082,0.114,0.062,0.18,0.339,0.739,3.7,0.766,2.689,0.195,0.8555421989659732,0.026,2.816,0.311,0.077,0.624
0.343,2.293,0.386,0.507,0.131,0.816,0.893,11.002,0.194,0.122,0.17,0.509,0.099,0.291,1.139,1.478,0.707,0.127,0.112,0.062,0.179,0.35,0.735,3.861,0.729,2.718,0.244,0.8819628438751215,0.026,2.479,0.312,0.077,0.626
0.343,3.575,0.37,0.455,0.121,0.871,0.914,11.295,0.194,0.122,0.535,0.474,0.099,0.342,1.174,2.006,0.701,0.082,0.1,0.062,0.201,0.335,0.735,3.81,1.02,2.761,0.475,0.8465035572865277,0.026,2.726,0.312,0.076,0.627
0.343,2.596,0.39,0.458,0.111,0.89,0.89,10.918,0.193,0.122,0.601,0.6,0.099,0.289,1.152,1.886,0.92,0.12,0.101,0.062,0.179,0.278,0.749,3.82,0.742,2.71,0.178,0.8777911630999927,0.026,2.573,0.311,0.076,0.627
0.342,2.47,0.364,0.45,0.097,0.813,0.998,11.477,0.173,0.122,0.467,0.471,0.1,0.287,1.139,1.375,0.703,0.082,0.116,0.061,0.179,0.411,0.833,3.188,0.735,2.697,0.263,0.40639123551045214,0.026,2.381,0.31,0.076,0.626
0.342,2.403,0.384,0.485,0.109,1.086,4.347,10.12,0.189,0.122,0.517,0.561,0.1,0.297,1.182,1.449,0.741,0.169,0.115,0.061,0.179,0.29,0.732,4.173,0.699,2.694,0.174,0.1063778597657813,0.025,2.709,0.205,0.075,0.626
0.341,2.191,0.374,0.439,0.119,0.791,3.764,12.03,0.192,0.123,0.455,0.565,0.1,1.224,1.141,15.189,0.853,2.314,0.114,0.06,0.199,0.295,0.868,4.72,0.759,2.3,0.55,0.14739938738787997,0.025,2.291,0.147,0.074,0.628
0.34,2.188,0.368,0.505,0.168,0.787,3.647,8.896,0.187,0.122,0.267,0.529,0.1,1.162,1.145,12.005,1.58,2.004,0.119,0.062,0.178,0.356,0.781,4.765,0.705,3.234,1.274,0.14357534667734534,0.025,2.782,0.142,3.773,0.628
0.34,2.315,0.38,0.444,0.218,0.91,11.814,4.662,0.19,0.123,0.244,1.11,0.1,1.508,1.17,13.405,1.098,1.23,0.092,0.061,0.179,0.308,0.835,5.696,1.396,5.053,1.064,0.11437358125144462,0.025,2.041,0.135,2.62,0.632
0.61,3.812,0.356,0.498,0.199,3.185,14.786,4.398,0.179,2.125,0.667,1.766,0.102,1.333,4.108,12.816,1.359,2.554,1.899,0.06,0.179,0.639,0.818,6.0,1.708,4.511,2.095,0.1432277066127513,0.025,2.599,0.136,1.467,0.628
1.776,12.308,0.38,0.386,0.176,3.124,15.17,4.862,0.189,4.568,1.436,2.924,0.103,1.254,4.856,13.905,1.179,1.806,1.792,0.06,0.501,3.52,0.815,7.244,1.371,4.516,1.573,0.11784998189738517,0.282,2.522,0.136,0.072,0.623
2.556,11.537,0.373,0.447,2.935,3.447,16.295,5.202,1.091,4.741,0.892,3.658,0.116,1.12,5.303,13.673,2.313,0.118,1.782,0.866,0.775,3.394,1.017,6.506,1.328,4.559,0.618,0.13245086461033556,1.531,2.524,0.134,0.073,0.639
2.868,13.93,0.364,0.454,3.044,3.856,14.79,6.004,1.268,4.76,1.929,3.669,0.099,1.13,6.288,13.079,2.082,0.143,1.756,0.9095,0.844,3.584,1.003,7.02,1.984,4.332,0.484,0.1439229867419394,1.557,2.348,0.134,0.077,0.636
2.871,12.364,0.38,0.498,2.904,3.497,14.801,5.104,1.279,4.756,5.447,3.901,0.099,1.503,5.617,15.098,2.203,2.269,1.762,0.953,0.899,3.86,0.998,6.541,1.502,4.904,0.531,0.11750234183279112,1.551,2.819,0.134,0.073,1.421
2.934,11.416,0.354,0.789,2.843,3.516,15.009,5.095,3.802,4.737,5.718,3.591,0.099,1.448,5.065,15.411,2.308,2.151,0.958,0.06,0.859,3.919,0.961,6.978,1.776,4.348,0.536,0.1327985046749296,1.558,6.216,0.134,0.073,1.466
2.958,11.847,0.379,0.806,2.245,3.361,16.099,4.814,2.687,4.752,6.103,3.657,0.106,1.386,4.985,14.793,2.31,1.235,1.389,0.06,0.862,3.954,1.104,7.479,1.644,4.797,2.304,0.14357534667734534,1.548,12.711,0.133,0.073,1.503
2.942,12.516,0.376,0.838,1.664,3.275,15.502,5.783,2.188,4.781,5.537,3.869,0.103,1.331,4.783,8.689,2.096,0.101,1.888,0.06,0.871,3.809,0.82,7.477,1.352,4.693,2.253,0.14044658609599886,1.561,10.435,0.134,0.073,1.692
2.882,12.201,0.359,0.841,1.651,3.292,16.72,5.173,3.884,4.687,4.689,3.423,0.101,1.32,4.684,9.52,3.49,0.332,1.902,0.06,0.831,4.0,0.79,7.932,1.618,5.648,1.735,0.11089718060550405,1.564,8.888,0.133,0.073,1.656
2.632,12.533,0.382,0.843,1.855,4.38,14.142,4.583,3.131,5.245,3.898,3.504,0.099,1.291,4.994,9.251,2.746,0.161,2.611,0.061,0.863,4.245,0.889,6.263,1.835,5.435,1.96,0.1439229867419394,1.567,9.857,0.134,0.073,1.704
2.055,11.353,0.363,0.787,1.384,4.014,14.992,4.3,3.756,5.335,2.141,3.443,0.099,1.216,5.112,8.99,3.898,0.159,1.835,0.061,0.886,4.243,0.846,6.921,1.18,5.088,1.847,0.1400989460314048,1.566,9.259,0.133,0.073,1.708
2.174,12.381,0.377,0.806,1.04,3.262,17.826,5.147,1.363,5.242,1.475,3.527,0.098,1.369,4.757,10.311,2.762,0.091,1.962,0.06,0.913,4.109,0.897,6.276,1.4,4.379,1.506,0.11194010079928621,1.571,12.022,0.134,0.077,1.144
2.247,10.062,0.383,0.83,1.346,3.22,17.91,5.527,2.909,5.284,2.239,3.836,0.104,1.174,4.924,8.798,2.004,0.166,2.143,0.06,0.884,4.487,0.827,5.903,1.64,4.29,1.51,0.14461826687112753,1.568,12.08,0.134,0.076,1.151
2.252,8.899,0.358,0.835,2.289,3.051,15.603,5.799,1.368,5.134,2.076,3.543,0.099,1.142,4.92,9.797,1.945,0.146,3.164,0.061,0.861,4.378,1.128,5.88,1.872,5.007,1.544,0.1449659069357216,1.571,11.647,0.134,0.074,1.191
2.27,8.434,0.382,0.492,1.573,1.078,9.167,5.126,1.359,5.229,0.197,3.525,0.1,1.149,4.859,7.254,1.669,0.104,1.457,0.061,0.858,4.43,1.157,5.543,1.775,3.213,1.547,0.10811606008875159,1.576,13.339,0.134,0.074,1.142
2.724,8.107,0.373,0.275,2.15,0.786,0.332,5.082,3.64,5.284,2.218,3.554,0.101,1.475,4.898,8.719,1.688,0.127,0.787,0.118,0.909,4.481,1.072,2.325,1.608,2.044,1.502,0.14531354700031562,1.587,13.257,0.135,0.074,1.156
2.51,8.041,0.369,0.236,2.044,0.618,0.316,4.948,7.146,5.32,4.028,3.453,0.103,1.25,4.809,7.894,1.91,0.933,1.607,0.062,0.884,3.162,1.099,0.724,1.329,2.355,1.738,0.1456611870649097,1.581,9.609,0.136,0.075,1.123
2.083,8.713,0.383,0.277,1.537,0.611,0.359,4.519,1.323,5.305,6.605,3.567,0.112,1.152,2.827,6.703,2.742,0.163,1.661,0.062,0.686,1.678,0.96,0.752,1.738,2.338,1.424,0.10915898028253376,1.578,9.906,0.137,0.078,1.567
0.692,7.437,0.362,0.236,1.298,0.617,0.394,3.785,2.142,4.708,4.961,3.488,0.101,1.133,1.243,5.632,1.807,0.151,0.298,0.062,0.605,1.697,0.947,0.7,1.553,2.402,1.478,0.14670410725869187,1.595,15.814,0.138,0.076,0.903
0.357,5.739,0.384,0.275,1.14,0.764,0.304,3.214,8.008,0.122,4.97,3.211,0.103,1.444,1.257,4.02,1.715,0.256,0.25,0.062,0.431,1.722,0.97,0.729,1.432,2.37,1.201,0.1321032245457415,0.479,10.524,0.135,0.075,0.632
0.357,4.211,0.383,0.234,0.849,0.677,0.303,2.697,4.567,0.123,5.868,1.755,0.103,1.103,1.205,1.37,2.014,0.1,0.582,0.063,0.129,1.679,0.943,0.762,1.452,2.437,0.285,0.11541650144522678,0.035,10.526,0.136,0.075,0.636
0.358,4.429,0.359,0.276,0.575,0.679,0.319,2.737,1.61,0.123,3.156,0.478,0.102,1.876,1.23,1.251,2.191,0.132,0.123,0.063,0.106,1.73,0.788,1.185,1.282,2.474,0.179,0.14253242648356318,0.035,9.829,0.136,0.076,0.639
0.357,2.568,0.38,0.233,0.175,0.618,0.373,2.88,0.644,0.123,3.016,0.536,0.101,0.365,1.246,1.165,1.582,0.129,0.115,0.062,0.126,1.708,1.778,1.628,0.941,2.436,0.196,0.1063778597657813,0.035,9.957,0.137,0.075,0.642
0.358,2.265,0.375,0.274,0.539,0.76,0.383,2.448,0.551,0.123,2.91,0.406,0.104,0.403,1.206,1.439,1.181,0.116,0.114,0.061,0.143,1.746,3.658,0.756,0.898,2.387,0.211,0.46201364584550114,0.035,14.251,0.144,0.075,0.633
0.357,2.376,0.373,0.234,0.142,0.764,0.284,3.526,0.43,0.121,1.661,0.518,0.1,0.397,1.44,1.432,1.12,0.226,0.11,0.06,0.139,1.846,3.808,0.724,0.891,2.464,0.222,0.9268084122077548,0.035,11.109,0.152,0.074,0.615
0.365,3.752,0.391,0.275,0.143,0.618,0.305,3.966,0.201,0.121,1.186,0.417,0.099,0.386,3.095,1.795,1.136,0.151,0.096,0.06,0.147,1.898,3.84,0.731,0.781,2.43,0.148,0.86040915987029,0.035,12.417,0.172,0.074,0.856
0.371,2.905,0.37,0.235,0.116,0.614,0.281,4.147,0.214,0.123,1.574,0.574,0.101,0.359,2.169,1.808,1.124,0.118,0.102,0.06,0.127,1.783,4.457,0.704,0.813,2.331,0.213,0.9000401272340124,0.035,12.511,0.307,0.073,0.724
0.367,2.975,0.379,0.277,0.118,0.759,0.38,3.808,0.228,0.123,1.618,0.425,0.103,0.381,1.606,1.254,1.075,0.112,0.097,0.059,0.117,1.725,4.415,0.752,0.764,2.267,0.502,0.8538039986430028,0.035,10.076,0.313,0.073,0.637
0.365,2.434,0.388,0.236,0.484,0.626,0.44,4.211,0.214,0.123,1.738,0.456,0.102,0.356,1.912,1.355,1.344,0.08,0.111,0.06,0.151,1.796,4.529,0.699,0.769,2.451,0.165,0.89725900671726,0.033,12.193,0.305,0.074,0.638
0.373,2.407,0.365,0.271,0.235,0.662,0.31,3.855,0.213,0.123,1.587,0.573,0.102,0.361,1.598,1.304,1.081,0.1,0.112,0.06,0.28,1.751,4.402,0.696,1.06,2.506,0.247,0.8875250849086264,0.033,11.823,0.306,0.074,0.63
0.368,2.153,0.387,0.242,0.138,0.713,0.288,4.149,0.233,0.123,1.264,0.422,0.103,0.312,1.252,1.142,1.072,0.102,0.115,0.061,0.283,1.745,4.182,0.745,0.746,2.54,0.197,0.891349125619161,0.033,8.614,0.306,0.075,0.64
0.369,2.21,0.382,0.262,0.128,0.638,0.313,3.806,0.207,0.124,1.105,0.498,0.103,0.312,1.263,1.377,0.773,0.06008709381464745,0.112,0.061,0.293,1.98,3.822,0.719,0.3409808603124722,2.557,0.164,1.5520466296066304,0.034,9.475,0.309,0.075,0.644
0.369,2.322,0.373,0.471,0.138,0.84,0.348,4.27,1.846,0.124,0.661,0.461,0.104,0.31,1.218,1.53,0.759,0.0747424825499273,0.102,0.062,0.272,1.852,2.627,0.746,0.3361286100363568,2.105,0.475,1.4954800098487577,0.033,9.452,0.312,0.076,0.65
0.377,3.267,0.392,1.996,0.137,0.635,0.592,3.87,0.968,0.123,0.215,0.545,0.102,0.361,1.251,1.78,0.761,0.057888785504355465,0.102,0.062,0.207,1.781,2.606,0.739,0.3176018362548253,1.313,0.164,1.569723698280966,0.033,9.37,0.314,0.076,0.637
0.37,3.094,0.374,0.489,0.567,0.783,0.502,4.248,0.206,0.123,0.191,0.459,0.103,0.305,1.255,1.564,0.773,0.07254417423963533,0.119,0.063,0.148,1.835,1.083,0.721,0.24040694549844419,1.373,0.177,1.5809191751080447,0.034,8.062,0.318,0.077,0.636
0.365,2.203,0.387,0.401,0.131,0.642,0.53,3.764,0.226,0.122,0.182,0.484,0.101,0.28,1.212,1.036,0.745,0.07400971311316332,0.115,0.063,0.126,1.835,0.918,0.746,0.34142197397393725,1.297,0.259,1.4866414755115904,0.034,3.405,0.314,0.077,0.631
0.364,2.33,0.389,0.458,0.134,0.641,0.513,4.257,0.226,0.123,0.251,0.543,0.099,0.279,1.235,0.947,1.024,0.07034586592934335,0.115,0.063,0.135,1.836,0.799,0.72,0.3162784952704302,1.295,0.165,1.550868158361675,0.034,2.183,0.308,0.077,0.632
0.364,2.247,0.365,0.383,0.132,0.644,0.533,3.848,0.213,0.123,0.231,0.453,0.099,0.329,1.243,1.366,0.742,0.06888032705581536,0.116,0.061,0.153,1.958,0.797,0.707,0.3445097696041925,1.326,0.552,1.5491004514942415,0.034,2.497,0.303,0.077,0.636
0.363,2.158,0.39,1.171,0.148,0.79,0.424,4.212,0.222,0.123,0.194,0.44,0.099,0.288,1.207,1.151,0.711,0.057888785504355465,0.116,0.061,0.127,1.979,0.828,0.742,0.32201297286947567,1.328,0.224,1.4884091823790238,0.034,2.427,0.304,0.077,0.639
0.361,2.974,0.379,0.385,0.144,0.73,0.33,3.813,0.227,0.123,0.182,0.587,0.098,0.279,1.23,1.379,0.741,0.07400971311316332,0.109,0.061,0.131,1.811,1.074,0.73,0.31054401767138473,1.379,0.199,1.602720893139725,0.034,2.182,0.303,0.077,0.643
0.359,2.415,0.377,0.387,0.581,0.681,0.322,4.543,0.222,0.124,0.215,0.458,0.1,0.28,1.24,1.626,0.738,0.07400971311316332,0.081,0.061,0.154,1.86,1.063,0.757,0.3321585870831715,1.371,0.212,1.6268795536613163,0.034,2.616,0.304,0.076,0.647
0.36,3.3,0.39,0.425,0.131,0.641,0.301,3.915,0.212,0.124,0.497,0.435,0.1,0.333,1.204,1.777,0.746,0.057888785504355465,0.1,0.061,0.127,1.804,0.951,0.741,0.4525826166631261,1.347,0.218,1.54674350900433,0.034,2.513,0.305,0.076,0.651
0.359,2.851,0.366,0.331,0.123,0.638,0.301,4.212,0.753,0.124,1.351,0.954,0.1,0.281,1.219,1.811,1.021,0.07327694367639932,0.114,0.061,0.126,2.086,0.95,0.698,0.3242185411768008,1.345,0.205,1.6133271343443258,0.034,2.131,0.304,0.075,0.646
0.36,2.208,0.389,0.49,0.134,0.784,0.383,3.653,0.237,0.124,0.429,0.454,0.099,0.279,1.243,1.142,0.752,0.057888785504355465,0.115,0.061,0.16,1.911,0.967,0.793,0.3343641553904967,1.342,0.618,0.7117966319532307,0.034,2.676,0.304,0.075,0.647
0.359,2.134,0.382,0.336,0.135,0.643,0.386,2.828,0.221,0.124,0.416,0.452,0.1,0.284,1.198,3.367,0.759,0.057888785504355465,0.116,0.061,0.126,1.841,0.777,0.751,0.30348619908794416,1.651,0.296,0.2091786459796332,0.034,2.143,0.17,0.076,0.647
0.359,2.319,0.364,0.436,0.162,0.802,0.299,2.432,0.216,0.124,0.462,0.555,0.099,0.328,1.227,18.868,0.951,0.07840632973374727,0.114,0.061,0.126,1.876,0.747,0.73,0.3286296777914512,1.325,0.41,0.24276507646087006,0.034,2.352,0.147,0.075,0.641
0.359,2.081,0.381,0.38,0.583,0.638,0.317,2.668,0.225,0.124,0.481,0.485,0.101,0.278,1.237,10.379,1.065,0.05715601606759147,0.114,0.061,0.137,1.9,0.735,0.745,0.37406438492234984,1.256,0.19,0.19150157730529802,0.033,2.457,0.136,0.075,0.641
0.359,2.235,0.362,0.386,0.136,0.779,0.295,2.444,0.222,0.123,0.271,0.464,0.102,1.263,1.201,11.968,1.096,0.07254417423963533,0.113,0.061,0.126,2.033,0.75,0.707,0.5588910090761995,1.744,0.185,0.23098036401131328,0.033,1.979,0.138,0.075,0.634
0.359,2.298,0.377,0.363,1.14,0.672,0.311,3.088,0.338,0.923,0.195,0.565,0.101,1.246,1.218,12.453,1.348,0.30190100794676517,0.098,0.06,0.136,1.805,0.811,0.697,0.6100601938061436,1.199,0.264,0.24276507646087006,0.033,2.297,0.137,0.074,0.625
0.359,3.144,0.382,0.411,2.342,0.716,0.379,3.358,1.212,5.359,0.802,0.428,0.1,1.194,1.252,12.383,1.063,1.1804915626267931,0.099,0.059,0.151,1.894,0.643,0.755,0.5606554637220597,3.265,0.18,0.17264603738600712,0.214,2.003,0.136,0.073,0.637
0.358,2.83,0.356,0.435,1.093,0.631,0.344,3.536,1.228,4.91,2.255,0.507,0.1,0.401,1.209,12.661,0.915,1.050791372319566,0.114,0.06,0.134,1.862,0.731,0.72,0.6237347173115597,4.576,0.211,0.2404081339709587,1.735,2.141,0.137,0.074,0.635
0.357,2.747,0.379,0.343,0.901,0.742,0.309,3.354,1.242,4.9,2.24,0.422,0.1,0.389,1.226,12.46,0.712,0.9892387396313909,0.114,0.061,0.126,1.968,0.67,0.731,0.6700516517653884,1.589,0.982,0.24099736959343654,1.597,2.561,0.137,0.074,0.632
0.356,2.308,0.364,0.375,1.98,0.622,0.289,4.598,4.812,5.011,1.991,0.562,0.1,0.425,1.251,12.578,0.728,0.7254417423963533,0.116,0.061,0.146,1.935,0.773,0.726,0.6254991719574199,0.874,0.381,0.17559221549839632,1.61,3.183,0.138,0.074,0.631
0.389,2.534,0.371,0.235,1.946,0.618,0.311,3.354,7.476,5.017,2.417,0.425,0.1,0.707,1.21,14.276,0.734,0.7730717557860127,0.113,0.061,0.135,1.845,0.731,0.708,0.7966512726058536,0.866,1.302,0.24099736959343654,1.605,10.452,0.137,0.074,0.628
0.356,3.448,0.38,0.276,0.954,0.624,0.313,3.604,5.589,5.1,2.397,0.477,0.1,0.394,1.217,15.476,0.953,0.08060463804403925,0.114,0.061,0.128,1.78,0.733,0.763,0.6497604233379969,0.855,1.998,0.1897338704378645,1.601,12.363,0.137,0.074,0.769
0.357,3.662,0.357,0.24,0.989,0.902,0.387,4.866,3.324,5.235,2.495,0.466,0.101,0.397,1.255,11.57,0.765,0.10258772114695906,0.098,0.062,0.152,1.853,0.691,0.726,0.5809466921494513,0.848,0.342,0.22862342152140191,1.602,8.212,0.137,0.074,1.673
0.357,3.655,0.381,0.28,0.978,0.622,0.331,4.681,3.003,5.165,2.174,0.53,0.1,0.449,1.201,10.18,1.564,0.106984337767543,0.079,0.062,0.137,1.849,0.717,0.723,0.7423942922456542,0.849,0.215,0.24099736959343654,1.597,9.83,0.137,0.075,1.617
0.357,4.03,0.369,0.242,1.398,0.617,0.29,4.051,3.238,5.189,5.881,0.448,0.101,0.399,1.219,11.538,1.746,0.4008248819099043,0.113,0.062,0.126,1.812,0.852,0.764,0.6422614910930912,0.817,0.22,0.17441374425344064,1.601,9.842,0.137,0.075,1.553
0.357,3.925,0.37,0.264,1.46,0.702,0.315,3.545,1.194,5.149,7.808,0.49,0.101,0.39,1.254,8.329,1.735,0.5898793965950145,0.105,0.062,0.15,1.798,0.892,0.719,0.46625714016854214,0.806,0.167,0.24276507646087006,1.648,9.662,0.138,0.075,1.609
0.356,2.741,0.383,0.251,1.294,0.822,0.293,3.245,5.963,5.091,3.292,0.533,0.102,0.387,1.21,8.455,1.577,0.24254668356888176,0.112,0.063,0.125,1.875,1.347,1.256,0.6440259457389513,0.803,0.431,0.18737692794795313,1.619,9.286,0.138,0.075,1.241
0.357,2.635,0.359,0.246,1.39,0.673,0.393,3.403,4.2665,5.147,3.217,0.464,0.102,0.428,1.215,10.378,0.921,0.2381500669482978,0.11,0.063,0.126,1.815,1.347,3.519,0.7278375414173079,0.813,0.211,0.23333730650122464,1.589,9.907,0.135,0.075,1.035
0.356,3.233,0.382,0.261,2.322,0.62,0.359,2.476,2.57,5.207,3.905,0.467,0.102,0.371,1.261,9.65,0.876,0.3136253189349891,0.112,0.063,0.157,1.785,1.255,3.797,0.8006212955590388,0.86,0.169,0.2433543120833479,1.586,9.964,0.134,0.075,1.553
0.358,2.994,0.376,0.239,2.08,0.615,0.314,2.733,1.308,5.162,2.768,0.545,0.103,0.34,1.206,8.418,0.725,0.12310526537635086,0.113,0.063,0.125,1.81,1.199,3.705,0.8235592059552207,0.807,0.218,0.17618145112087416,1.591,10.201,0.134,0.075,1.582
0.357,3.0,0.365,0.27,1.389,0.62,0.281,2.481,5.026,5.258,3.043,0.464,0.103,0.359,1.226,10.002,0.712,0.18832174524834625,0.111,0.063,0.125,1.864,1.172,3.585,0.7684199982720913,0.809,0.212,0.24394354770582574,1.585,9.189,0.135,0.075,1.533
0.357,2.795,0.382,0.234,0.655,0.753,0.304,2.757,2.573,5.281,4.104,0.421,0.103,0.372,1.258,9.875,0.734,0.10405326002048702,0.105,0.062,0.135,1.805,1.107,3.609,0.702694062713801,0.806,0.218,0.17618145112087416,1.58,10.849,0.134,0.075,1.117
0.357,3.578,0.36,0.273,0.204,0.611,0.326,2.484,0.991,5.299,3.667,0.487,0.103,0.339,1.21,7.855,0.736,0.06008709381464745,0.093,0.062,0.125,1.769,0.998,3.642,0.5716833052586856,0.805,0.191,0.24276507646087006,1.581,12.407,0.134,1.212,0.75
0.357,3.397,0.381,0.234,0.117,0.767,0.398,3.178,0.69,4.863,1.981,0.57,0.103,0.339,1.208,6.095,0.704,0.0534921688837715,0.106,0.062,0.128,1.888,1.78,3.871,0.42699802429815403,0.869,0.517,0.21448176658193377,1.583,14.003,0.134,1.739,0.73
0.357,2.689,0.382,0.273,0.15,0.658,0.29,2.7,0.162,0.21,1.104,0.418,0.103,0.386,1.266,2.015,0.751,0.09452725734255513,0.11,0.062,0.156,1.747,2.375,1.907,0.44243700244943024,0.806,0.227,0.20564323224476616,1.202,9.968,0.134,0.685,0.741
0.357,2.51,0.363,0.234,0.13,0.845,0.308,2.702,0.141,0.122,1.187,0.465,0.104,0.354,1.201,1.857,0.977,0.09965664339990309,0.115,0.063,0.126,1.792,1.722,0.754,0.36965324830769947,0.809,0.163,0.24158660521591438,0.033,14.128,0.135,0.075,0.746
0.357,3.012,0.385,0.274,0.126,0.633,0.286,2.529,0.148,0.122,0.998,0.588,0.1,0.292,1.206,1.795,1.446,0.11138095438812697,0.116,0.062,0.126,1.833,2.036,0.724,0.3498031335417729,0.808,0.193,0.18148457172317473,0.033,10.256,0.135,0.076,0.745
0.358,2.496,0.369,0.234,0.129,0.619,0.344,2.751,0.155,0.122,0.939,0.41,0.1,0.291,1.261,1.3,1.144,0.1194414181925309,0.113,0.063,0.151,1.857,2.085,0.755,0.3603898614169337,0.809,0.247,0.24571125457325926,0.033,13.598,0.136,0.076,0.803
0.358,2.73,0.379,0.275,0.255,0.626,0.382,2.454,0.151,0.122,0.994,0.474,0.1,0.328,1.204,1.416,1.249,0.07913909917051126,0.105,0.063,0.126,1.781,3.262,0.716,0.33392304172903164,0.871,0.179,0.8838534337167601,0.033,10.315,0.146,0.076,0.62
0.357,2.613,0.388,0.234,0.139,0.618,0.318,4.005,0.15,0.123,1.196,0.492,0.1,0.287,1.198,1.396,1.154,0.05642324663082748,0.1,0.062,0.126,1.808,3.908,0.698,0.23202578593060852,0.894,0.869,1.5514573939841527,0.033,12.559,0.149,0.075,0.621
0.358,4.059,0.366,0.274,0.124,0.761,0.279,3.896,0.159,0.122,1.462,0.915,0.102,0.277,1.271,1.26,1.177,0.0747424825499273,0.104,0.06,0.15,1.863,4.358,0.745,0.18614996513824483,0.909,0.258,1.4895876536239796,0.033,12.496,0.173,0.073,0.621
0.359,3.809,0.392,0.234,0.111,0.627,0.306,3.829,0.148,0.122,1.665,0.435,0.101,0.296,1.198,1.287,1.182,0.05495770775729949,0.111,0.06,0.126,1.865,3.954,0.694,0.18791441978410497,0.909,0.167,3.0728637712219355,0.033,10.167,0.314,0.073,0.618
0.36,3.024,0.383,0.271,0.115,0.632,0.297,3.884,0.147,0.123,1.65,0.404,0.102,0.391,1.211,1.74,1.369,0.05495770775729949,0.097,0.06,0.126,1.829,5.225,0.692,0.19100221541436022,0.915,0.196,1.907355709960768,0.033,9.672,0.326,0.074,0.63
0.359,2.708,0.377,0.238,0.127,0.784,0.413,3.799,0.165,0.124,2.555,0.493,0.103,0.325,1.262,1.769,1.136,0.06888032705581536,0.108,0.061,0.163,1.82,5.115,0.734,0.1782099192318742,0.968,0.227,1.4719105849496446,0.033,9.098,0.32,0.075,0.639
0.358,2.561,0.389,0.263,0.147,0.857,0.326,3.853,0.154,0.123,2.214,0.563,0.103,0.28,1.204,1.726,1.132,0.05569047719406348,0.114,0.062,0.288,1.764,5.763,0.707,0.29731060782743374,0.916,0.163,1.5443865665144187,0.033,8.865,0.309,0.075,0.627
0.359,2.434,0.365,0.251,0.126,0.672,0.315,3.874,0.153,0.123,1.637,0.417,0.103,0.295,1.196,1.645,1.105,0.0534921688837715,0.115,0.063,0.279,1.712,5.182,0.741,0.19364889738315044,0.906,0.203,1.4884091823790238,0.033,9.073,0.308,0.076,0.63
0.359,2.508,0.389,0.249,0.127,0.623,0.292,3.812,0.07703427233354958,0.123,1.492,0.474,0.103,0.32,1.264,1.286,0.813,0.06433924420814179,0.112,0.063,0.292,1.849,3.323320018294999,0.722,0.361,0.909,0.219,2.0108553705434273,0.034,8.887,0.307,0.076,0.638
0.359,2.425,0.383,0.488,0.129,0.63,0.316,3.869,0.9094180203672061,0.124,1.068,0.564,0.1,0.277,1.195,1.376,0.786,0.06569375461252372,0.101,0.063,0.275,1.916,3.092083969963212,0.709,0.43,0.911,0.166,1.9742527699419543,0.034,8.752,0.307,0.077,0.649
0.36,3.26,0.37,1.986,0.247,0.772,0.59,3.85,0.5521651198136306,0.123,1.06,0.476,0.099,0.276,1.2,1.266,0.769,0.04876237455774956,0.102,0.063,0.206,1.888,3.237863217824556,0.75,0.38,0.94,0.21,1.8812211600798772,0.034,8.595,0.309,0.077,0.641
0.36,3.272,0.39,0.525,0.134,0.636,0.599,3.909,0.07961931502930628,0.123,1.088,0.431,0.099,0.303,1.26,1.283,0.785,0.04876237455774956,0.11,0.063,0.147,1.742,3.2540609120313717,0.718,0.424,0.95,0.216,1.9681523365083755,0.034,8.17,0.309,0.077,0.638
0.362,2.292,0.368,0.395,0.132,0.628,0.519,3.832,0.083755383342517,0.123,0.251,0.526,0.1,0.305,1.204,1.384,0.753,0.05147139536651343,0.118,0.063,0.089,1.89,2.791588815367799,0.715,0.386,0.905,0.483,1.8979973520222189,0.034,4.427,0.318,0.076,0.635
