0.342,2.403,0.384,0.485,0.109,0.5828621395977758,4.347,10.12,0.189,0.122,0.517,0.561,0.1,0.297,1.182,0.7203932047373186,0.46735216741797275,0.169,0.115,0.061,0.179,0.29,0.732,4.173,0.699,2.694,0.174,0.306,0.025,2.709,0.205,0.075,0.626
0.341,2.191,0.374,0.439,0.119,0.17798163640597212,3.764,12.03,0.192,0.123,0.455,0.565,0.1,1.224,1.141,10.323428961847316,0.2873438777680313,2.314,0.114,0.06,0.199,0.295,0.868,4.72,0.759,2.3,0.55,0.424,0.025,2.291,0.147,0.074,0.628
0.34,2.188,0.368,0.505,0.168,0.4298862117293302,3.647,8.896,0.187,0.122,0.267,0.529,0.1,1.162,1.145,6.420343762752379,0.34842496350833174,2.004,0.119,0.062,0.178,0.356,0.781,4.765,0.705,3.234,1.274,0.413,0.025,2.782,0.142,3.773,0.628
0.34,2.315,0.38,0.444,0.218,0.7099318920670488,11.814,4.662,0.19,0.123,0.244,1.11,0.1,1.508,1.17,4.400665935056758,0.3900620358370392,1.23,0.092,0.061,0.179,0.308,0.835,5.696,1.396,5.053,1.064,0.329,0.025,2.041,0.135,2.62,0.632
0.61,3.812,0.356,0.498,0.199,0.7362840028434782,14.786,4.398,0.179,2.125,0.667,1.766,0.102,1.333,4.108,9.695222276488208,0.474906998426697,2.554,1.899,0.06,0.179,0.639,0.818,6.0,1.708,4.511,2.095,0.412,0.025,2.599,0.136,1.467,0.628
1.776,12.308,0.38,0.386,0.176,0.893883712003552,15.17,4.862,0.189,4.568,1.436,2.924,0.103,1.254,4.856,5.160822637671982,0.9183811473962508,1.806,1.792,0.06,0.501,3.52,0.815,7.244,1.371,4.516,1.573,0.339,0.282,2.522,0.136,0.072,0.623
2.556,11.537,0.373,0.447,2.935,2.1171626371780357,16.295,5.202,1.091,4.741,0.892,3.658,0.116,1.12,5.303,9.39672601379594,0.9562045603304604,0.118,1.782,0.866,0.775,3.394,1.017,6.506,1.328,4.559,0.618,0.381,1.531,2.524,0.134,0.073,0.639
2.868,13.93,0.364,0.454,3.044,1.2096155945228402,14.79,6.004,1.268,4.76,1.929,3.669,0.099,1.13,6.288,5.548169688492824,1.2716083389568127,0.143,1.756,0.9095,0.844,3.584,1.003,7.02,1.984,4.332,0.484,0.414,1.557,2.348,0.134,0.077,0.636
2.871,12.364,0.38,0.498,2.904,1.588061549618702,14.801,5.104,1.279,4.756,5.447,3.901,0.099,1.503,5.617,3.5311213940705173,0.5455464562743428,2.269,1.762,0.953,0.899,3.86,0.998,6.541,1.502,4.904,0.531,0.338,1.551,2.819,0.134,0.073,1.421
2.934,11.416,0.354,0.789,2.843,1.679254317884558,15.009,5.095,3.802,4.737,5.718,3.591,0.099,1.448,5.065,11.176602100947115,1.1928866732256538,2.151,0.958,0.06,0.859,3.919,0.961,6.978,1.776,4.348,0.536,0.382,1.558,6.216,0.134,0.073,1.466
2.958,11.847,0.379,0.806,2.245,1.1607123899521181,16.099,4.814,2.687,4.752,6.103,3.657,0.106,1.386,4.985,9.027715970654471,0.9002115542548315,1.235,1.389,0.06,0.862,3.954,1.104,7.479,1.644,4.797,2.304,0.413,1.548,12.711,0.133,0.073,1.503
2.942,12.516,0.376,0.838,1.664,2.5523175526724864,15.502,5.783,2.188,4.781,5.537,3.869,0.103,1.331,4.783,5.495165483044298,1.3373898204565724,0.101,1.888,0.06,0.871,3.809,0.82,7.477,1.352,4.693,2.253,0.404,1.561,10.435,0.134,0.073,1.692
2.882,12.201,0.359,0.841,1.651,0.9649077052809145,16.72,5.173,3.884,4.687,4.689,3.423,0.101,1.32,4.684,5.623262589216707,1.7247399093849216,0.332,1.902,0.06,0.831,4.0,0.79,7.932,1.618,5.648,1.735,0.319,1.564,8.888,0.133,0.073,1.656
2.632,12.533,0.382,0.843,1.855,3.276222810077458,14.142,4.583,3.131,5.245,3.898,3.504,0.099,1.291,4.994,6.589050011108576,0.8535834314332259,0.161,2.611,0.061,0.863,4.245,0.889,6.263,1.835,5.435,1.96,0.414,1.567,9.857,0.134,0.073,1.704
2.055,11.353,0.363,0.787,1.384,1.6219247331135682,14.992,4.3,3.756,5.335,2.141,3.443,0.099,1.216,5.112,3.252877080608322,0.835343159573447,0.159,1.835,0.061,0.886,4.243,0.846,6.921,1.18,5.088,1.847,0.403,1.566,9.259,0.133,0.073,1.708
2.174,12.381,0.377,0.806,1.04,1.2910678872427575,17.826,5.147,1.363,5.242,1.475,3.527,0.098,1.369,4.757,6.026567707532124,1.3091344980887971,0.091,1.962,0.06,0.913,4.109,0.897,6.276,1.4,4.379,1.506,0.322,1.571,12.022,0.134,0.077,1.144
2.247,10.062,0.383,0.83,1.346,1.966294711251256,17.91,5.527,2.909,5.284,2.239,3.836,0.104,1.174,4.924,3.9123325273819334,1.3389057115899512,0.166,2.143,0.06,0.884,4.487,0.827,5.903,1.64,4.29,1.51,0.416,1.568,12.08,0.134,0.076,1.151
2.252,8.899,0.358,0.835,2.289,0.8868645507466474,15.603,5.799,1.368,5.134,2.076,3.543,0.099,1.142,4.92,4.453098531358252,1.4670069197976379,0.146,3.164,0.061,0.861,4.378,1.128,5.88,1.872,5.007,1.544,0.417,1.571,11.647,0.134,0.074,1.191
2.27,8.434,0.382,0.492,1.573,0.4117023455446873,9.167,5.126,1.359,5.229,0.197,3.525,0.1,1.149,4.859,2.4481409218651096,1.2543781834033003,0.104,1.457,0.061,0.858,4.43,1.157,5.543,1.775,3.213,1.547,0.311,1.576,13.339,0.134,0.074,1.142
2.724,8.107,0.373,0.275,2.15,0.3968809257773798,0.332,5.082,3.64,5.284,2.218,3.554,0.101,1.475,4.898,4.071124629271115,0.5338646586992347,0.127,0.787,0.118,0.909,4.481,1.072,2.325,1.608,2.044,1.502,0.418,1.587,13.257,0.135,0.074,1.156
2.51,8.041,0.369,0.236,2.044,0.20811984128952388,0.316,4.948,7.146,5.32,4.028,3.453,0.103,1.25,4.809,3.909228804723216,0.9726737288434548,0.933,1.607,0.062,0.884,3.162,1.099,0.724,1.329,2.355,1.738,0.419,1.581,9.609,0.136,0.075,1.123
2.083,8.713,0.383,0.277,1.537,0.22451690763094928,0.359,4.519,1.323,5.305,6.605,3.567,0.112,1.152,2.827,4.558784248695844,2.014277225357563,0.163,1.661,0.062,0.686,1.678,0.96,0.752,1.738,2.338,1.424,0.314,1.578,9.906,0.137,0.078,1.567
0.692,7.437,0.362,0.236,1.298,0.4358215229834673,0.394,3.785,2.142,4.708,4.961,3.488,0.101,1.133,1.243,2.73487248863564,1.4245584666578952,0.151,0.298,0.062,0.605,1.697,0.947,0.7,1.553,2.402,1.478,0.422,1.595,15.814,0.138,0.076,0.903
0.357,5.739,0.384,0.275,1.14,0.2748882578601107,0.304,3.214,8.008,0.122,4.97,3.211,0.103,1.444,1.257,1.5242522192800219,0.9116281999989467,0.256,0.25,0.062,0.431,1.722,0.97,0.729,1.432,2.37,1.201,0.38,0.479,10.524,0.135,0.075,0.632
0.357,4.211,0.383,0.234,0.849,0.15133702982330735,0.303,2.697,4.567,0.123,5.868,1.755,0.103,1.103,1.205,0.8991592246495644,0.43654836288605564,0.1,0.582,0.063,0.129,1.679,0.943,0.762,1.452,2.437,0.285,0.332,0.035,10.526,0.136,0.075,0.636
0.358,4.429,0.359,0.276,0.575,0.1802949146242998,0.319,2.737,1.61,0.123,3.156,0.478,0.102,1.876,1.23,0.6997119553868192,0.9224778143461809,0.132,0.123,0.063,0.106,1.73,0.788,1.185,1.282,2.474,0.179,0.41,0.035,9.829,0.136,0.076,0.639
0.357,2.568,0.38,0.233,0.175,0.16340793464564823,0.373,2.88,0.644,0.123,3.016,0.536,0.101,0.365,1.246,0.5176213708818189,1.176056388773045,0.129,0.115,0.062,0.126,1.708,1.778,1.628,0.941,2.436,0.196,0.306,0.035,9.957,0.137,0.075,0.642
0.358,2.265,0.375,0.274,0.539,0.4472786406791537,0.383,2.448,0.551,0.123,2.91,0.406,0.104,0.403,1.206,0.47007046734851504,0.36033821047436687,0.116,0.114,0.061,0.143,1.746,3.658,0.756,0.898,2.387,0.211,1.329,0.035,14.251,0.144,0.075,0.633
0.357,2.376,0.373,0.234,0.142,0.4242849766090928,0.284,3.526,0.43,0.121,1.661,0.518,0.1,0.397,1.44,1.021173152268008,0.6509222413171308,0.226,0.11,0.06,0.139,1.846,3.808,0.724,0.891,2.464,0.222,2.666,0.035,11.109,0.152,0.074,0.615
0.365,3.752,0.391,0.275,0.143,0.3156745604514151,0.305,3.966,0.201,0.121,1.186,0.417,0.099,0.386,3.095,0.5441347085111964,0.5371727096710595,0.151,0.096,0.06,0.147,1.898,3.84,0.731,0.781,2.43,0.148,2.475,0.035,12.417,0.172,0.074,0.856
0.371,2.905,0.37,0.235,0.116,0.3330353030458685,0.281,4.147,0.214,0.123,1.574,0.574,0.101,0.359,2.169,1.1270734004290508,0.7529264431712114,0.118,0.102,0.06,0.127,1.783,4.457,0.704,0.813,2.331,0.213,2.589,0.035,12.511,0.307,0.073,0.724
0.367,2.975,0.379,0.277,0.118,0.36270204542134843,0.38,3.808,0.228,0.123,1.618,0.425,0.103,0.381,1.606,0.3563104473178471,0.7223052537476067,0.112,0.097,0.059,0.117,1.725,4.415,0.752,0.764,2.267,0.502,2.456,0.035,10.076,0.313,0.073,0.637
0.365,2.434,0.388,0.236,0.484,0.15361207285722928,0.44,4.211,0.214,0.123,1.738,0.456,0.102,0.356,1.912,0.4307725740990481,0.35298471232888734,0.08,0.111,0.06,0.151,1.796,4.529,0.699,0.769,2.451,0.165,2.581,0.033,12.193,0.305,0.074,0.638
0.373,2.407,0.365,0.271,0.235,0.13289430468322133,0.31,3.855,0.213,0.123,1.587,0.573,0.102,0.361,1.598,0.9620530566658669,0.3157457568285365,0.1,0.112,0.06,0.28,1.751,4.402,0.696,1.06,2.506,0.247,2.553,0.033,11.823,0.306,0.074,0.63
0.368,2.153,0.387,0.242,0.138,0.478868358063408,0.288,4.149,0.233,0.123,1.264,0.422,0.103,0.312,1.252,0.7583802832340921,0.5527645760470778,0.102,0.115,0.061,0.283,1.745,4.182,0.745,0.746,2.54,0.197,2.564,0.033,8.614,0.306,0.075,0.64
0.22400525837937688,2.21,0.382,0.262,0.128,0.4913281751493597,0.313,3.806,0.207,0.124,1.105,0.498,0.103,0.312,1.263,0.6222975179248103,0.29063610688091657,0.082,0.112,0.061,0.293,1.98,3.822,0.719,0.773,2.557,0.164,2.634,0.034,9.475,0.309,0.075,0.644
0.10221125176924056,2.322,0.373,0.471,0.138,0.4190314868865723,0.348,4.27,1.846,0.124,0.661,0.461,0.104,0.31,1.218,0.7638440910238843,0.5188869937189219,0.102,0.102,0.062,0.272,1.852,2.627,0.746,0.762,2.105,0.475,2.538,0.033,9.452,0.312,0.076,0.65
0.18625608949750586,3.267,0.392,1.996,0.137,0.39766697871727896,0.592,3.87,0.968,0.123,0.215,0.545,0.102,0.361,1.251,0.5025610863131692,0.5625768109099517,0.079,0.102,0.062,0.207,1.781,2.606,0.739,0.72,1.313,0.164,2.664,0.033,9.37,0.314,0.076,0.637
0.10869513635178445,3.094,0.374,0.489,0.567,0.5616563503570293,0.502,4.248,0.206,0.123,0.191,0.459,0.103,0.305,1.255,1.0023573029536206,0.49614578224889544,0.099,0.119,0.063,0.148,1.835,1.083,0.721,0.545,1.373,0.177,2.683,0.034,8.062,0.318,0.077,0.636
0.27839669567673603,2.203,0.387,0.401,0.131,0.1787012213045656,0.53,3.764,0.226,0.122,0.182,0.484,0.101,0.28,1.212,0.5130353014734068,0.3419917781733361,0.101,0.115,0.063,0.126,1.835,0.918,0.746,0.774,1.297,0.259,2.523,0.034,3.405,0.314,0.077,0.631
0.13692726294147245,2.33,0.389,0.458,0.134,0.17357012192495738,0.513,4.257,0.226,0.123,0.251,0.543,0.099,0.279,1.235,0.4379095467631766,0.5475173581323213,0.096,0.115,0.063,0.135,1.836,0.799,0.72,0.717,1.295,0.165,2.632,0.034,2.183,0.308,0.077,0.632
0.2144138718699654,2.247,0.365,0.383,0.132,0.417428891266671,0.533,3.848,0.213,0.123,0.231,0.453,0.099,0.329,1.243,0.6109972929694714,0.36801730017583273,0.094,0.116,0.061,0.153,1.958,0.797,0.707,0.781,1.326,0.552,2.629,0.034,2.497,0.303,0.077,0.636
0.28688168044062157,2.158,0.39,1.171,0.148,0.27240995539431606,0.424,4.212,0.222,0.123,0.194,0.44,0.099,0.288,1.207,0.36616460255676525,0.19297751119350426,0.079,0.116,0.061,0.127,1.979,0.828,0.742,0.73,1.328,0.224,2.526,0.034,2.427,0.304,0.077,0.639
0.27192531817634263,2.974,0.379,0.385,0.144,0.5572731181771899,0.33,3.813,0.227,0.123,0.182,0.587,0.098,0.279,1.23,0.3027890273554776,0.30260365493422137,0.101,0.109,0.061,0.131,1.811,1.074,0.73,0.704,1.379,0.199,2.72,0.034,2.182,0.303,0.077,0.643
0.20853996723775942,2.415,0.377,0.387,0.581,0.5012145414226868,0.322,4.543,0.222,0.124,0.215,0.458,0.1,0.28,1.24,0.8461603855830715,0.32916194940214216,0.101,0.081,0.061,0.154,1.86,1.063,0.757,0.753,1.371,0.212,2.761,0.034,2.616,0.304,0.076,0.647
0.2750185632109196,3.3,0.39,0.425,0.131,0.4692703183736062,0.301,3.915,0.212,0.124,0.497,0.435,0.1,0.333,1.204,0.9114143147766804,0.4982216884208211,0.079,0.1,0.061,0.127,1.804,0.951,0.741,1.026,1.347,0.218,2.625,0.034,2.513,0.305,0.076,0.651
0.2666691706696059,2.851,0.366,0.331,0.123,0.4486896668277128,0.301,4.212,0.753,0.124,1.351,0.954,0.1,0.281,1.219,1.2026188745253423,0.3142801886338997,0.1,0.114,0.061,0.126,2.086,0.95,0.698,0.735,1.345,0.205,2.738,0.034,2.131,0.304,0.075,0.646
0.26593344270053026,2.208,0.389,0.49,0.134,0.6190593495271657,0.383,3.653,0.237,0.124,0.429,0.454,0.099,0.279,1.243,0.5952392913449377,0.37029892659810715,0.079,0.115,0.061,0.16,1.911,0.967,0.793,0.758,1.342,0.618,1.208,0.034,2.676,0.304,0.075,0.647
0.25182537028325996,2.134,0.382,0.336,0.135,0.15611667693419723,0.386,2.828,0.221,0.124,0.416,0.452,0.1,0.284,1.198,0.8787954251066108,0.49196428696913674,0.079,0.116,0.061,0.126,1.841,0.777,0.751,0.688,1.651,0.296,0.355,0.034,2.143,0.17,0.076,0.647
0.1434197786310482,2.319,0.364,0.436,0.162,0.48490079882706316,0.299,2.432,0.216,0.124,0.462,0.555,0.099,0.328,1.227,12.911944098988746,0.29910096867706587,0.107,0.114,0.061,0.126,1.876,0.747,0.73,0.745,1.325,0.41,0.412,0.034,2.352,0.147,0.075,0.641
0.09307392094880211,2.081,0.381,0.38,0.583,0.13931036681824774,0.317,2.668,0.225,0.124,0.481,0.485,0.101,0.278,1.237,4.456696044728892,0.4552968207745049,0.078,0.114,0.061,0.137,1.9,0.735,0.745,0.848,1.256,0.19,0.325,0.033,2.457,0.136,0.075,0.641
0.2779460984287302,2.235,0.362,0.386,0.136,0.40349884876755965,0.295,2.444,0.222,0.123,0.271,0.464,0.102,1.263,1.201,8.600747954845604,0.38137571935579095,0.099,0.113,0.061,0.126,2.033,0.75,0.707,1.267,1.744,0.185,0.392,0.033,1.979,0.138,0.075,0.634
0.11635570315928645,2.298,0.377,0.363,1.14,0.42519115661671675,0.311,3.088,0.338,0.923,0.195,0.565,0.101,1.246,1.218,5.42407767831037,0.8130107201634019,0.412,0.098,0.06,0.136,1.805,0.811,0.697,1.383,1.199,0.264,0.412,0.033,2.297,0.137,0.074,0.625
0.108646679609548,3.144,0.382,0.411,2.342,0.3242105813133534,0.379,3.358,1.212,5.359,0.802,0.428,0.1,1.194,1.252,8.365779239472763,0.2177329356767997,1.611,0.099,0.059,0.151,1.894,0.643,0.755,1.271,3.265,0.18,0.293,0.214,2.003,0.136,0.073,0.637
0.2348661474152752,2.83,0.356,0.435,1.093,0.48265408238125124,0.344,3.536,1.228,4.91,2.255,0.507,0.1,0.401,1.209,7.8728688460119525,0.4305882956847749,1.434,0.114,0.06,0.134,1.862,0.731,0.72,1.414,4.576,0.211,0.408,1.735,2.141,0.137,0.074,0.635
0.0824847745684428,2.747,0.379,0.343,0.901,0.3401588478826763,0.309,3.354,1.242,4.9,2.24,0.422,0.1,0.389,1.226,5.737456689044676,0.5150233940306289,1.35,0.114,0.061,0.126,1.968,0.67,0.731,1.519,1.589,0.982,0.409,1.597,2.561,0.137,0.074,0.632
0.16811170875631068,2.308,0.364,0.375,1.98,0.20562914052364312,0.289,4.598,4.812,5.011,1.991,0.562,0.1,0.425,1.251,7.034716341287348,0.5260934609701853,0.99,0.116,0.061,0.146,1.935,0.773,0.726,1.418,0.874,0.381,0.298,1.61,3.183,0.138,0.074,0.631
0.07879350251545206,2.534,0.371,0.235,1.946,0.2992896353869079,0.311,3.354,7.476,5.017,2.417,0.425,0.1,0.707,1.21,6.388282290249063,0.3678236562087176,1.055,0.113,0.061,0.135,1.845,0.731,0.708,1.806,0.866,1.302,0.409,1.605,10.452,0.137,0.074,0.628
0.25425875336278575,3.448,0.38,0.276,0.954,0.45457921254796896,0.313,3.604,5.589,5.1,2.397,0.477,0.1,0.394,1.217,8.731651160311259,0.5660356209966887,0.11,0.114,0.061,0.128,1.78,0.733,0.763,1.473,0.855,1.998,0.322,1.601,12.363,0.137,0.074,0.769
0.14246749460997332,3.662,0.357,0.24,0.989,0.2855739572590708,0.387,4.866,3.324,5.235,2.495,0.466,0.101,0.397,1.255,3.8097719908386503,0.350676412828893,0.14,0.098,0.062,0.152,1.853,0.691,0.726,1.317,0.848,0.342,0.388,1.602,8.212,0.137,0.074,1.673
0.10500707660394552,3.655,0.381,0.28,0.978,0.21738493061115027,0.331,4.681,3.003,5.165,2.174,0.53,0.1,0.449,1.201,2.291117385748732,0.7181420049924945,0.146,0.079,0.062,0.137,1.849,0.717,0.723,1.683,0.849,0.215,0.409,1.597,9.83,0.137,0.075,1.617
0.1015101905550331,4.03,0.369,0.242,1.398,0.40163179462436877,0.29,4.051,3.238,5.189,5.881,0.448,0.101,0.399,1.219,7.450135264803287,1.0523731867932757,0.547,0.113,0.062,0.126,1.812,0.852,0.764,1.456,0.817,0.22,0.296,1.601,9.842,0.137,0.075,1.553
0.15942543003777557,3.925,0.37,0.264,1.46,0.3879001042075896,0.315,3.545,1.194,5.149,7.808,0.49,0.101,0.39,1.254,2.0115486775386984,0.5461352995775711,0.805,0.105,0.062,0.15,1.798,0.892,0.719,1.057,0.806,0.167,0.412,1.648,9.662,0.138,0.075,1.609
0.14471100750582158,2.741,0.383,0.251,1.294,0.2858624331638477,0.293,3.245,5.963,5.091,3.292,0.533,0.102,0.387,1.21,4.606974625434853,1.1795787484623248,0.331,0.112,0.063,0.125,1.875,1.347,1.256,1.46,0.803,0.431,0.318,1.619,9.286,0.138,0.075,1.241
0.07187809562703733,2.635,0.359,0.246,1.39,0.4191834393107302,0.393,3.403,4.2665,5.147,3.217,0.464,0.102,0.428,1.215,6.435570164970425,0.6589960569813568,0.325,0.11,0.063,0.126,1.815,1.347,3.519,1.65,0.813,0.211,0.396,1.589,9.907,0.135,0.075,1.035
0.25445149284581,3.233,0.382,0.261,2.322,0.35597230953580694,0.359,2.476,2.57,5.207,3.905,0.467,0.102,0.371,1.261,7.299748902949949,0.6983951533970082,0.428,0.112,0.063,0.157,1.785,1.255,3.797,1.815,0.86,0.169,0.413,1.586,9.964,0.134,0.075,1.553
0.18603303759819162,2.994,0.376,0.239,2.08,0.43951366459364716,0.314,2.733,1.308,5.162,2.768,0.545,0.103,0.34,1.206,3.052350281234291,0.5247534123996423,0.168,0.113,0.063,0.125,1.81,1.199,3.705,1.867,0.807,0.218,0.299,1.591,10.201,0.134,0.075,1.582
0.23629103095958837,3.0,0.365,0.27,1.389,0.12819635642875724,0.281,2.481,5.026,5.258,3.043,0.464,0.103,0.359,1.226,3.4890086427724047,0.18682057174483618,0.257,0.111,0.063,0.125,1.864,1.172,3.585,1.742,0.809,0.212,0.414,1.585,9.189,0.135,0.075,1.533
0.23009088440755898,2.795,0.382,0.234,0.655,0.5387781817102051,0.304,2.757,2.573,5.281,4.104,0.421,0.103,0.372,1.258,6.94021066550044,0.490217858358693,0.142,0.105,0.062,0.135,1.805,1.107,3.609,1.593,0.806,0.218,0.299,1.58,10.849,0.134,0.075,1.117
0.2053201304813986,3.578,0.36,0.273,0.204,0.20447950275444798,0.326,2.484,0.991,5.299,3.667,0.487,0.103,0.339,1.21,2.7856383519686534,0.31837776341293794,0.082,0.093,0.062,0.125,1.769,0.998,3.642,1.296,0.805,0.191,0.412,1.581,12.407,0.134,1.212,0.75
0.14705142757274814,3.397,0.381,0.234,0.117,0.49864302626962786,0.398,3.178,0.69,4.863,1.981,0.57,0.103,0.339,1.208,2.512682906912263,0.357228425400752,0.073,0.106,0.062,0.128,1.888,1.78,3.871,0.968,0.869,0.517,0.364,1.583,14.003,0.134,1.739,0.73
0.10211008453064212,2.689,0.382,0.273,0.15,0.13497254502395595,0.29,2.7,0.162,0.21,1.104,0.418,0.103,0.386,1.266,0.9460115215389078,0.29942936836646367,0.129,0.11,0.062,0.156,1.747,2.375,1.907,1.003,0.806,0.227,0.349,1.202,9.968,0.134,0.685,0.741
0.220875090246584,2.51,0.363,0.234,0.13,0.6694077267258562,0.308,2.702,0.141,0.122,1.187,0.465,0.104,0.354,1.201,0.8058231887564484,0.27386247682427595,0.136,0.115,0.063,0.126,1.792,1.722,0.754,0.838,0.809,0.163,0.41,0.033,14.128,0.135,0.075,0.746
0.11084845334836683,3.012,0.385,0.274,0.126,0.3025055396758772,0.286,2.529,0.148,0.122,0.998,0.588,0.1,0.292,1.206,0.8960718142404285,0.8611465386210949,0.152,0.116,0.062,0.126,1.833,2.036,0.724,0.793,0.808,0.193,0.308,0.033,10.256,0.135,0.076,0.745
0.2087415952318922,2.496,0.369,0.234,0.129,0.2889547742479049,0.344,2.751,0.155,0.122,0.939,0.41,0.1,0.291,1.261,0.35756855233030943,0.873151884909434,0.163,0.113,0.063,0.151,1.857,2.085,0.755,0.817,0.809,0.247,0.417,0.033,13.598,0.136,0.076,0.803
0.11743359575047368,2.73,0.379,0.275,0.255,0.23136092321661061,0.382,2.454,0.151,0.122,0.994,0.474,0.1,0.328,1.204,0.9083670909496488,0.903610417307354,0.108,0.105,0.063,0.126,1.781,3.262,0.716,0.757,0.871,0.179,1.5,0.033,10.315,0.146,0.076,0.62
0.14756080053684914,2.613,0.388,0.234,0.139,0.13980690949399674,0.318,4.005,0.15,0.123,1.196,0.492,0.1,0.287,1.198,0.7783496450586042,0.773437608816516,0.077,0.1,0.062,0.126,1.808,3.908,0.698,0.526,0.894,0.869,2.633,0.033,12.559,0.149,0.075,0.621
0.22366166712581342,4.059,0.366,0.274,0.124,0.4636590867307781,0.279,3.896,0.159,0.122,1.462,0.915,0.102,0.277,1.271,0.5352780840062219,0.6192635087513279,0.102,0.104,0.06,0.15,1.863,4.358,0.745,0.422,0.909,0.258,2.528,0.033,12.496,0.173,0.073,0.621
0.2500896274193223,3.809,0.392,0.234,0.111,0.1550731716394099,0.306,3.829,0.148,0.122,1.665,0.435,0.101,0.296,1.198,0.4295656903151131,0.5613085252334313,0.075,0.111,0.06,0.126,1.865,3.954,0.694,0.426,0.909,0.167,5.215,0.033,10.167,0.314,0.073,0.618
0.09744008417832417,3.024,0.383,0.271,0.115,0.2700501587603734,0.297,3.884,0.147,0.123,1.65,0.404,0.102,0.391,1.211,0.42598578041497204,0.38865161842052354,0.075,0.097,0.06,0.126,1.829,5.225,0.692,0.433,0.915,0.196,3.237,0.033,9.672,0.326,0.074,0.63
0.18173419551190467,2.708,0.377,0.238,0.127,0.17031153343707706,0.413,3.799,0.165,0.124,2.555,0.493,0.103,0.325,1.262,1.2852539308197992,0.27937689492958157,0.094,0.108,0.061,0.163,1.82,5.115,0.734,0.404,0.968,0.227,2.498,0.033,9.098,0.32,0.075,0.639
0.1925557613844753,2.561,0.389,0.263,0.147,0.5827506328957307,0.326,3.853,0.154,0.123,2.214,0.563,0.103,0.28,1.204,0.6686631658158761,0.7094937037147142,0.076,0.114,0.062,0.288,1.764,5.763,0.707,0.674,0.916,0.163,2.621,0.033,8.865,0.309,0.075,0.627
0.19428537746329388,2.434,0.365,0.251,0.126,0.271817578076521,0.315,3.874,0.153,0.123,1.637,0.417,0.103,0.295,1.196,0.8668804243299053,0.4279725592996015,0.073,0.115,0.063,0.279,1.712,5.182,0.741,0.439,0.906,0.203,2.526,0.033,9.073,0.308,0.076,0.63
0.359,2.508,0.389,0.249,0.127,0.623,0.292,3.812,0.149,0.123,1.492,0.2628644235922348,0.103,0.32,1.264,1.286,0.1926860793827231,0.095,0.112,0.063,0.292,1.849,5.95,0.722,0.361,0.909,0.219,2.637,0.034,8.887,0.307,0.076,0.638
0.359,2.425,0.383,0.488,0.129,0.63,0.316,3.869,1.759,0.124,1.068,0.28426310794745724,0.1,0.277,1.195,1.376,0.17663661947699566,0.097,0.101,0.063,0.275,1.916,5.536,0.709,0.43,0.911,0.166,2.589,0.034,8.752,0.307,0.077,0.649
0.36,3.26,0.37,1.986,0.247,0.772,0.59,3.85,1.068,0.123,1.06,0.33244432362460347,0.099,0.276,1.2,1.266,0.5738084784029632,0.072,0.102,0.063,0.206,1.888,5.797,0.75,0.38,0.94,0.21,2.467,0.034,8.595,0.309,0.077,0.641
0.36,3.272,0.39,0.525,0.134,0.636,0.599,3.909,0.154,0.123,1.088,0.1504952099268041,0.099,0.303,1.26,1.283,0.4410106035601621,0.072,0.11,0.063,0.147,1.742,5.826,0.718,0.424,0.95,0.216,2.581,0.034,8.17,0.309,0.077,0.638
0.362,2.292,0.368,0.395,0.132,0.628,0.519,3.832,0.162,0.123,0.251,0.25895406293822987,0.1,0.305,1.204,1.384,0.2694497307569706,0.076,0.118,0.063,0.089,1.89,4.998,0.715,0.386,0.905,0.483,2.489,0.034,4.427,0.318,0.076,0.635
0.361,2.452,0.387,0.458,0.129,0.631,0.54,3.948,0.137,0.123,0.189,0.28009600492332193,0.1,0.277,1.202,1.613,0.6854824499533899,0.073,0.115,0.063,0.126,1.761,5.362,0.752,0.376,0.904,0.433,2.582,0.033,2.366,0.311,0.076,0.633
0.362,2.511,0.389,0.352,0.132,0.628,0.512,3.895,0.165,0.124,0.209,0.1361807223634796,0.1,0.277,1.266,1.762,0.19865340011029103,0.095,0.114,0.064,0.149,1.847,2.696,0.716,0.426,0.931,0.209,2.516,0.033,2.58,0.311,0.076,0.636
0.365,2.292,0.369,0.471,0.13,1.046,0.383,3.93,0.152,0.124,0.209,0.20807751946105504,0.101,0.313,1.199,1.658,0.552452649775677,0.097,0.115,0.063,0.135,1.828,1.384,0.717,0.385,0.933,0.214,2.405,0.033,2.18,0.313,0.076,0.639
0.36,2.747,0.391,0.373,0.136,0.722,0.394,4.074,0.158,0.124,0.282,0.23331696675669064,0.101,0.295,1.2,1.52,0.561619206155678,0.072,0.116,0.062,0.125,2.009,1.034,0.756,0.374,1.006,0.174,2.519,0.033,2.535,0.313,0.076,0.642
0.359,2.563,0.375,0.433,0.14,0.656,0.326,3.904,0.62,0.124,0.177,0.2913700275036,0.101,0.278,1.26,1.391,0.4024122891015599,0.072,0.104,0.062,0.124,1.767,1.019,0.737,0.426,0.947,0.195,2.403,0.033,2.296,0.313,0.076,0.645
0.36,3.196,0.383,0.427,0.114,0.638,0.297,3.876,0.157,0.124,0.302,0.2443213640152693,0.1,0.278,1.196,1.289,0.6472038471717162,0.094,0.1,0.062,0.126,1.769,0.906,0.764,0.608,0.941,0.235,2.51,0.033,2.391,0.313,0.076,0.649
