3.07,14.551,0.356,0.903,0.117,3.803,16.446,4.110040983135937,0.8626037855375778,4.736,2.757,3.645,0.103,1.273,4.646,13.32,1.892,0.072,0.61,0.059,0.846,3.655,1.232,7.874,1.159,4.594,2.812,0.291,1.568,4.312659992701895,0.133,0.289,0.781
3.227,12.748,0.38,0.842,0.123,3.51,16.69,1.982495919882347,0.6662837976729205,4.866,0.837,3.701,0.102,1.317,4.908,12.73,2.012,0.094,0.626,0.059,0.851,3.787,1.374,7.885,0.788,4.332,2.589,0.596,1.587,5.715670628740871,0.137,0.288,0.743
3.21,14.079,0.375,0.772,0.124,3.521,17.23,1.5768450828929905,0.9443892627352097,5.062,0.869,3.612,0.101,1.182,4.973,12.093,2.148,0.099,0.63,0.059,0.897,4.225,1.228,7.621,1.756,4.299,2.346,0.51,1.58,4.808498283855114,0.135,0.131,0.742
3.744,12.354,0.362,0.816,0.139,3.868,19.483,2.321785673482728,0.9563447309820371,5.06,3.045,3.744,0.104,1.453,4.88,9.588,1.883,0.072,0.683,0.059,0.856,4.055,0.899,8.283,1.445,4.583,1.939,0.406,1.54,3.8703527341578816,0.135,0.073,0.146
3.365,12.665,0.384,0.781,0.255,3.645,18.36,2.633060625889348,0.3884965217191905,5.125,2.455,3.799,0.102,1.214,4.989,11.145,2.202,0.094,0.711,0.173,0.933,4.195,0.754,8.984,1.515,4.262,1.723,0.291,1.568,3.9606996146433784,0.134,0.074,0.136
2.586,11.214,0.365,0.841,0.106,3.932,13.318,3.7156071612245642,0.6012672764710368,5.119,2.579,3.673,0.102,1.215,5.776,10.198,2.507,0.073,0.694,1.074,0.836,4.202,0.749,7.439,1.446,3.694,1.521,0.41,1.588,3.0760335325885713,0.133,0.076,0.138
2.273,9.718,0.381,0.786,0.122,4.12,11.434,0.9202021984036745,0.7659715722085185,5.135,1.452,3.896,0.101,1.327,4.758,10.608,2.428,0.074,0.691,0.069,0.816,3.263,0.785,7.935,1.66,3.286,2.026,0.294,1.62,4.4314734567665734,0.133,0.075,0.291
2.914,9.974,0.386,0.853,0.128,3.595,14.254,2.429467809628008,0.37466782452084857,5.191,1.256,3.955,0.101,1.312,4.827,9.189,3.176,0.073,0.66,0.068,0.849,2.931,0.835,8.914,1.01,3.652,2.278,0.412,1.595,2.0870681278698577,0.133,0.075,0.504
2.908,10.074,0.361,0.872,0.122,3.541,15.597,0.9442627620981534,0.356952744866233,5.205,0.759,3.944,0.101,1.386,4.776,10.373,2.584,0.073,0.635,0.067,0.901,2.945,0.819,8.303,1.466,3.578,1.601,0.296,1.603,4.780604400391318,0.132,0.075,0.352
3.013,9.501,0.385,0.708,0.122,3.805,17.065,0.8183113239792832,0.48406502923208866,5.354,2.663,4.128,0.101,1.303,4.876,9.428,2.463,0.099,0.626,0.067,0.875,2.928,0.975,8.37,1.518,3.721,1.56,0.412,1.602,3.9034649545882405,0.132,0.075,0.138
3.05,9.215,0.372,0.305,0.136,3.799,18.429,0.861416080074463,0.5889046265840541,5.241,2.116,4.303,0.102,1.315,4.955,7.449,3.463,0.095,0.682,0.067,0.873,2.928,1.086,7.783,1.534,3.918,1.639,0.298,1.6,3.4381816759192048,0.132,0.361,0.64
2.87,9.428,0.369,0.339,0.101,4.04,18.468,1.9273627184924755,0.5395570614599703,5.25,1.267,4.14,0.1,1.24,5.004,5.516,2.737,0.129,0.643,0.067,0.958,2.948,0.91,6.704,1.657,4.47,1.462,0.412,1.591,3.5003874722430357,0.132,1.028,0.441
2.871,10.606,0.382,0.318,0.124,3.674,18.561,2.645589796256491,0.630328617628958,5.322,2.05,4.201,0.1,1.281,4.782,6.044,2.821,0.072,0.632,0.066,0.893,2.675,0.742,2.057,1.763,2.101,1.775,0.298,1.595,2.3081368301900307,0.131,0.075,0.137
2.288,5.448,0.358,0.34,0.126,3.425,12.35,1.9247314536971085,0.21142520916614016,5.366,4.232,4.2780000000000005,0.113,1.458,4.535,7.075,2.815,0.072,0.375,0.066,0.73,0.543,0.77,0.742,1.729,0.802,2.073,0.413,1.601,4.431373020027067,0.133,0.075,0.66
2.001,4.041,0.383,0.318,0.141,3.457,11.848,2.607497985162465,0.26026312663464585,5.03,4.736,4.355,0.102,1.383,1.977,4.726,2.616,0.095,0.197,0.066,0.281,0.464,0.904,0.703,1.5750000000000002,0.803,1.128,0.299,1.587,3.124430259334145,0.134,0.075,0.429
1.299,2.761,0.378,0.342,0.256,2.99,10.988,2.2955884702226714,0.33829655667369285,1.081,4.218,4.325,0.101,1.319,1.292,1.522,0.843,0.095,0.196,0.067,0.292,0.355,1.16,0.855,1.421,0.798,0.433,0.42,0.108,3.9806254271304966,0.136,0.075,0.22
0.523,2.379,0.362,0.252,0.125,0.644,10.339,1.7832798137168995,0.3802133290957164,0.123,4.368,2.36,0.101,1.307,3.166,1.406,0.99,0.071,0.21,0.067,0.316,0.357,1.284,1.201,1.336,0.767,0.184,0.311,0.025,1.9913497997144773,0.135,0.073,0.426
0.47,2.424,0.382,0.285,0.108,0.806,8.134,1.3794824286793939,0.1378490502225424,0.123,2.515,0.468,0.101,1.223,2.676,1.313,1.558,0.058,0.2,0.068,0.304,0.459,1.267,0.772,1.272,0.774,0.181,0.418,0.025,3.622655711194559,0.137,0.073,0.761
0.471,2.115,0.366,0.249,0.13,0.649,6.71,1.3927491809720205,0.4887426280673939,0.123,0.079,0.42,0.102,0.577,2.617,1.586,1.141,0.088,0.109,0.068,0.288,0.329,1.562,0.746,1.069,0.79,0.547,0.31,0.025,3.2732567552566176,0.137,0.073,0.288
0.471,4.369,0.38,0.276,0.126,0.641,6.815,0.695478137071096,0.2494326214200972,0.124,0.083,0.507,0.102,0.485,1.386,1.638,1.22,0.098,0.102,0.068,0.27,0.4,2.851,0.952,0.716,0.834,0.213,2.047,0.025,2.6274213115984972,0.15,0.073,0.615
0.47,4.252,0.391,0.234,0.123,0.818,6.849,1.1226474102735267,0.23877410003435529,0.123,0.158,0.439,0.101,0.436,2.171,1.905,1.188,0.072,0.111,0.067,0.288,0.398,3.824,2.615,0.857,0.831,0.196,2.442,0.025,3.3478133521687017,0.15,0.073,0.757
0.477,3.075,0.366,0.274,0.121,0.864,6.752,2.0220352880748127,0.36023822535703237,0.122,0.078,0.416,0.102,0.413,1.234,1.963,1.151,0.071,0.098,0.067,0.27,0.39,3.262,2.802,0.853,0.864,0.438,2.524,0.025,1.0932482046484415,0.172,0.073,0.747
0.485,3.526,0.391,0.234,0.143,0.672,6.754,1.575882412428042,0.12106121139911497,0.123,0.084,0.511,0.102,0.416,1.27,1.765,1.163,0.073,0.153,0.066,0.289,0.347,3.044,2.82,0.827,0.85,0.187,2.446,0.025,1.2634601411607105,0.344,0.074,0.757
0.48,2.278,0.38,0.273,0.127,0.653,6.732,2.1297172865901883,0.35923424302216894,0.124,0.077,0.414,0.103,0.474,1.25,1.582,1.4,0.07,0.579,0.065,0.317,0.358,3.379,2.742,0.837,0.842,0.195,2.533,0.025,1.965325955790689,0.312,0.073,0.769
0.482,2.886,0.379,0.236,0.121,0.647,6.752,2.0258323839538135,0.29769979178480105,0.124,0.115,0.435,0.103,0.476,1.227,1.296,1.114,0.071,0.591,0.066,0.277,0.45,3.566,2.884,0.835,0.847,0.153,2.493,0.026,1.0287457418612054,0.315,0.074,0.769
0.485,2.12,0.392,0.277,0.114,0.785,6.842,1.9007761890032706,0.2615545019587335,0.124,0.127,0.481,0.101,0.38,1.276,1.326,1.126,0.071,0.183,0.066,0.435,0.325,3.616,2.838,0.803,0.838,0.266,2.595,0.026,2.276150249400815,0.314,0.074,0.771
0.481,2.206,0.367,0.236,0.147,0.647,6.73,0.8514776094934614,0.27937433775834736,0.123,0.083,0.556,0.102,0.39,1.239,1.576,1.138,0.071,0.109,0.066,0.419,0.384,3.285,2.82,1.044,0.862,0.396,2.503,0.026,1.3099383422682132,0.314,0.075,0.762
0.481,2.46,0.392,0.276,0.236,0.645,6.705,4.1193869603705995,0.2644142502614293,0.123,0.071,0.452,0.103,0.369,1.221,1.406,0.788,0.072,0.107,0.066,0.419,0.423,3.174,2.661,0.792,0.858,0.155,2.603,0.026,9.015,0.305,0.075,0.765
0.484,2.196,0.384,0.435,0.126,0.654,6.729,7.280173944642204,0.7829858933369667,0.124,0.074,0.47,0.104,0.416,1.273,1.799,0.815,0.095,0.097,0.067,0.433,0.357,1.048,2.876,0.786,0.84,0.463,2.463,0.026,8.682,0.308,0.076,0.771
0.49,2.485,0.375,2.067,0.129,0.664,6.944,4.279767797898322,0.6588893427078393,0.124,0.163,0.443,0.101,0.369,1.238,2.05,0.818,0.071,0.111,0.068,0.345,0.369,0.881,3.2,0.79,0.843,0.157,2.553,0.026,4.687,0.311,0.076,0.777
0.478,3.436,0.391,0.442,0.131,1.026,7.041,6.041976815970245,0.715878986636372,0.124,0.068,0.449,0.099,0.354,1.214,1.809,0.787,0.071,0.115,0.068,0.287,0.397,0.923,3.405,0.719,0.842,0.176,2.446,0.026,3.087,0.313,0.077,0.777
0.478,2.281,0.366,0.466,0.133,0.696,7.037,3.006185202933974,0.29244094418299826,0.124,0.082,0.468,0.099,0.356,1.258,1.967,0.817,0.07,0.115,0.068,0.269,0.411,0.874,3.354,0.635,0.859,0.493,2.533,0.026,2.797,0.323,0.077,0.775
0.476,2.181,0.391,0.481,0.139,0.648,6.847,6.187573848679733,0.6555367123571616,0.124,0.082,0.479,0.099,0.4,1.23,1.328,1.096,0.05,0.116,0.068,0.269,0.328,1.143,3.291,0.775,0.882,0.159,2.426,0.026,2.633,0.315,0.077,0.775
0.482,2.13,0.383,0.362,0.141,0.653,6.971,5.184439361922994,0.41837599826088323,0.124,0.132,0.433,0.1,0.376,1.199,1.333,0.76,0.07,0.115,0.069,0.314,0.396,1.001,3.39,0.77,0.867,0.199,2.538,0.026,2.763,0.316,0.077,0.777
0.476,2.296,0.375,0.446,0.11,0.79,6.759,6.767742153539441,0.6716365161195137,0.124,0.096,0.544,0.1,0.353,1.24,1.502,0.784,0.068,0.095,0.069,0.27,0.413,0.893,3.406,0.782,0.869,0.212,2.475,0.026,2.243,0.324,0.077,0.781
0.473,2.122,0.392,0.439,0.126,0.664,6.739,3.897601482243264,0.3341920937526385,0.124,0.059,0.498,0.1,0.354,1.222,1.328,0.758,0.072,0.101,0.069,0.273,0.348,0.966,3.47,0.724,0.881,0.159,2.492,0.026,2.712,0.318,0.077,0.781
0.474,2.748,0.368,0.379,0.131,0.669,6.743,6.102933253007722,0.30680387363572265,0.125,0.081,0.437,0.1,0.391,1.197,1.425,0.778,0.069,0.096,0.069,0.285,0.365,0.893,3.599,0.756,0.88,0.199,2.56,0.026,2.435,0.317,0.077,0.784
0.483,2.492,0.393,0.394,0.271,0.658,6.762,6.1052575504081394,0.4380350157992316,0.124,0.081,0.429,0.101,0.382,1.246,2.006,0.819,0.07,0.115,0.069,0.27,0.406,0.809,3.576,0.739,0.935,0.214,2.43,0.026,2.76,0.318,0.077,0.778
0.474,3.614,0.383,0.423,0.14,0.662,6.767,5.409207275315667,0.79428202181177,0.123,0.17,0.499,0.1,0.354,1.223,1.765,1.037,0.069,0.117,0.068,0.289,0.406,0.798,3.415,1.04,0.867,0.227,2.511,0.026,2.549,0.317,0.076,0.757
0.473,2.228,0.373,0.438,0.137,0.906,6.748,6.012204196951675,0.9065516582800365,0.123,0.079,0.416,0.1,0.354,1.2,3.086,0.811,0.07,0.116,0.068,0.273,0.325,0.934,2.788,0.781,0.853,0.376,1.014,0.026,2.686,0.314,0.076,0.76
0.472,2.08,0.388,0.37,0.129,0.737,6.734,6.123252340860225,0.40884763353012443,0.123,0.038,0.449,0.101,0.371,1.233,12.754,0.795,0.071,0.116,0.068,0.286,0.371,1.036,3.532,0.728,0.864,0.434,0.418,0.026,2.575,0.234,0.075,0.766
0.471,2.015,0.36,0.366,0.128,0.792,6.751,2.572580961642636,0.41398433829844716,0.122,0.082,0.479,0.101,1.133,1.232,9.933,0.967,0.071,0.109,0.066,0.291,0.432,1.25,6.266,0.721,0.765,0.184,0.305,0.025,2.82,0.15,0.074,0.755
0.471,2.171,0.383,0.418,0.127,0.645,10.07,2.6009613080972187,0.7678028383289163,0.124,0.116,0.508,0.099,1.175,1.235,9.774,1.137,0.073,0.1,0.065,0.269,0.336,1.224,7.089,0.749,1.894,0.246,0.411,0.025,2.36,0.135,0.074,0.772
1.026,2.196,0.376,0.42,0.114,1.001,13.204,4.511826100633207,0.7358515851799111,0.123,0.134,0.533,0.1,1.115,3.113,10.523,1.112,0.071,0.101,0.066,0.27,0.37,1.189,7.964,0.593,3.648,1.127,0.333,0.025,2.783,0.139,0.074,0.76
2.548,6.17,0.366,0.367,0.13,3.235,17.927,5.6897852424396245,0.6567280325746353,1.757,1.422,2.037,0.102,1.348,5.205,11.406,1.398,0.071,0.115,0.065,0.32,1.291,1.134,8.336,0.888,3.268,2.346,0.38,0.025,2.105,0.138,0.074,0.758
3.908,11.568,0.383,0.367,0.127,3.418,18.922,5.993216142848223,0.9328120272586451,4.796,0.7,3.445,0.101,1.274,5.507,12.504,3.444,0.071,0.115,0.065,0.601,2.528,0.863,7.841,1.215,3.848,1.426,0.367,0.025,2.486,0.139,0.073,0.761
3.878,13.544,0.359,0.45,0.13,3.156,18.748,2.525837179924261,0.7095460849377725,4.866,0.679,3.545,0.101,1.191,4.776,12.819,2.158,0.073,0.656,1.876,0.796,2.483,0.938,7.817,1.36,5.059,1.736,0.355,1.106,2.182,0.138,0.073,0.748
3.536,11.909,0.383,0.378,0.128,3.527,17.656,5.926623100754036,0.8512050747499356,4.718,2.012,3.875,0.258,1.312,4.969,13.252,1.826,0.071,0.805,2.066,0.857,2.562,1.018,8.17,1.42,5.28,2.117,0.417,1.608,2.696,0.137,0.073,0.743
3.42,13.856,0.376,0.391,0.585,3.707,17.844,2.7303586800626243,0.5869151022328823,4.794,1.545,3.945,0.289,1.244,4.643,14.005,1.556,0.095,0.621,2.25,0.841,2.667,0.973,8.718,1.91,4.859,2.088,0.306,1.591,2.32,0.136,0.073,1.177
3.333,13.006,0.367,0.234,0.388,3.694,18.336,3.6321939154075373,0.4360694541503764,4.964,1.582,4.193,0.291,1.215,4.69,16.616,2.016,0.07,0.597,2.2455,0.824,2.52,0.96,8.345,1.38,4.579,1.649,0.415,1.595,9.818,0.136,0.073,1.188
3.495,12.94,0.384,0.274,0.952,3.261,17.027,2.3985960195311438,0.8669182059720572,5.066,1.472,3.988,0.286,1.312,4.715,11.399,1.522,0.101,0.613,2.246,0.853,2.534,1.074,8.829,1.813,4.761,1.488,0.299,1.581,11.402,0.135,0.073,1.224
3.785,12.048,0.359,0.238,1.281,3.316,17.892,4.163764059472002,0.6458674132339784,5.082,3.652,3.992,0.286,1.399,4.762,10.303,1.566,0.092,0.656,2.2415000000000003,0.881,2.61,1.003,9.829,1.561,4.75,2.323,0.413,1.552,9.398,0.135,0.073,1.661
4.473,12.469,0.382,0.28,1.625,3.609,18.338,3.1863229273300795,0.6953758285068499,5.148,1.971,4.089,0.289,1.306,4.817,8.455,1.791,0.071,0.669,2.2605,0.853,2.867,0.875,8.847,1.714,4.912,1.813,0.301,1.548,9.39,0.135,0.073,1.705
3.598,11.967,0.377,0.238,2.469,4.096,16.981,2.068448442269363,0.6250406537033015,5.238,0.657,3.969,0.294,2.78,5.794,9.63,2.143,0.072,0.655,2.2645,0.853,2.71,0.964,8.16,1.671,4.988,1.949,0.415,1.552,10.28,0.136,0.073,1.442
3.335,12.717,0.366,0.273,1.46,3.351,16.443,3.9777033080171456,0.7063592787987385,5.431,1.031,3.938,0.29,1.503,5.134,10.258,1.87,0.072,0.629,2.27,0.81,2.824,0.879,8.286,1.627,4.807,1.665,0.335,1.559,8.944,0.135,0.073,1.482
3.504,13.175,0.382,0.24,0.881,3.396,19.112,4.313364488332272,0.6990546409057659,5.308,0.695,3.964,0.289,1.346,5.274,10.863,2.172,0.071,0.62,1.7955,0.871,2.856,0.75,8.891,1.054,4.468,1.616,0.385,1.558,9.352,0.134,0.073,1.141
3.353,13.022,0.358,0.261,0.775,3.573,18.907,3.594910142411146,0.4989184188817391,5.396,2.175,3.822,0.29,1.282,5.256,8.717,2.138,0.07,0.683,1.31,0.837,2.937,0.771,8.446,1.543,4.806,1.664,0.363,1.559,7.946,0.134,0.073,1.617
3.435,13.467,0.38,0.246,0.717,3.288,17.498,1.567294970826853,0.47120636232383717,5.241,1.56,4.122,0.289,1.408,5.442,8.584,2.209,0.093,0.635,0.06,0.881,2.803,1.106,8.67,1.714,4.478,1.558,0.356,1.557,8.054,0.134,0.073,1.471
3.582,12.23,0.372,0.258,0.625,3.472,17.102,3.173021649209424,0.2122845740859991,5.342,3.172,3.925,0.288,1.319,5.462,7.518,2.435,0.098,0.639,0.06,0.897,2.865,1.373,7.12,1.808,4.53,1.52,0.39,1.557,7.452,0.135,0.073,1.604
2.583,12.045,0.365,0.251,0.766,3.308,17.312,1.3119313975137128,0.34664435152687323,5.314,2.232,3.746,0.29,1.327,5.786,8.538,2.194,0.072,0.659,0.06,0.849,2.902,1.35,6.449,1.777,5.146,1.487,0.324,1.586,9.454,0.134,0.073,1.542
2.672,12.796,0.38,0.253,0.766,3.22,18.248,3.1760817035274957,0.6636208940574132,5.398,0.549,3.82,0.154,1.3,5.21,7.645,2.21,0.096,0.652,0.061,0.887,2.838,1.337,4.621,1.678,1.148,2.134,0.415,1.579,9.945,0.135,0.073,1.463
2.65,8.041,0.356,0.256,0.885,3.21,13.12,3.3178839195461043,0.569091276254129,5.331,0.138,3.775,0.103,0.855,3.955,7.764,2.168,0.098,0.448,0.06,0.894,0.835,1.008,1.524,1.81,0.822,1.694,0.306,1.569,15.372,0.136,0.073,1.01
2.095,5.602,0.381,0.253,0.776,1.872,10.695,3.566986802296302,0.4072006201425176,4.973,0.113,3.561,0.103,1.323,1.157,6.827,2.003,0.099,0.187,0.061,0.858,0.447,0.96,1.08,2.002,0.824,1.594,0.417,1.351,11.373,0.137,0.073,1.372
1.663,3.727,0.376,0.257,0.825,0.837,10.228,1.3431183727661873,0.49599849094888643,0.122,0.055,3.622,0.101,0.811,1.161,4.035,1.883,0.221,0.195,0.062,0.769,0.569,0.803,1.046,1.813,0.82,1.386,0.306,0.026,8.85,0.138,0.074,1.261
1.258,2.754,0.363,0.253,0.396,0.679,9.619,1.5112545745065649,0.4747476158967372,0.123,0.17,2.975,0.099,0.412,1.207,1.687,1.616,0.1,0.115,0.061,0.356,0.435,0.753,1.04,0.98,0.767,1.297,0.417,0.025,9.21,0.138,0.074,1.463
1.269,2.739,0.382,0.259,0.117,0.836,0.406,2.305930201214203,0.38170213612491904,0.124,1.288,0.433,0.1,0.384,1.155,1.662,2.151,0.098,0.115,0.062,0.062,0.489,0.759,1.092,1.135,0.982,1.182,0.34,0.026,9.735,0.139,0.074,0.928
1.231,2.787,0.362,0.252,0.13,0.722,0.363,3.331625117326677,0.3142755323841924,0.123,0.873,0.606,0.101,0.383,1.154,1.378,1.743,0.074,0.113,0.062,0.079,0.497,1.223,1.049,1.222,0.798,1.204,0.381,0.026,14.966,0.136,0.075,0.779
0.562,2.87,0.383,0.262,0.12,0.757,0.361,1.5602643015073976,0.1898875279798005,0.122,0.825,0.436,0.101,0.422,1.204,1.42,1.818,0.097,0.111,0.062,0.061,0.529,3.66,1.354,0.725,0.831,1.191,2.125,0.025,9.788,0.142,0.074,0.971
0.552,2.845,0.386,0.247,0.117,0.692,0.396,1.14107679392707,0.2697655496603,0.122,0.917,0.405,0.1,0.414,1.14,1.345,1.715,0.095,0.098,0.061,0.072,0.426,3.872,3.211,0.898,0.942,1.195,2.534,0.025,9.75,0.153,0.074,1.02
0.562,2.787,0.363,0.264,0.114,0.676,0.419,2.7564332714272166,0.41378162999736373,0.121,0.926,0.523,0.103,0.382,1.184,1.549,1.876,0.074,0.1,0.061,0.071,0.476,4.392,3.419,0.89,0.873,0.213,2.601,0.025,9.721,0.175,0.074,0.956
0.57,4.223,0.39,0.247,0.134,0.814,0.351,1.6622061834024937,0.2501691432932714,0.122,0.969,0.419,0.102,0.4,1.208,1.873,1.699,0.096,0.109,0.062,0.063,0.555,4.192,3.232,0.816,0.836,0.138,2.539,0.025,9.201,0.318,0.075,0.913
0.564,3.212,0.377,0.265,0.116,0.686,0.33,2.772795884110179,0.10734634948220151,0.123,0.943,0.44,0.103,0.446,1.176,1.884,1.969,0.079,0.114,0.063,0.08,0.455,4.6,3.442,0.91,0.844,0.461,2.633,0.026,8.646,0.325,0.076,0.917
0.567,3.723,0.38,0.241,0.108,0.677,0.346,2.781071705870326,0.39782444895633695,0.122,0.289,0.468,0.1,0.425,1.164,1.663,1.749,0.09,0.111,0.061,0.068,0.461,4.014,3.451,0.798,0.839,0.212,2.512,0.026,8.621,0.307,0.075,0.805
0.574,2.857,0.391,0.268,0.101,0.834,0.409,2.167314451328943,0.3116314532135597,0.123,0.084,0.55,0.101,0.294,1.213,1.706,1.205,0.071,0.111,0.062,0.225,0.434,4.039,3.364,0.839,0.901,0.156,2.641,0.026,8.646,0.31,0.076,0.667
0.569,2.788,0.366,0.236,0.127,0.821,0.416,0.7828543081835037,0.39495886888703186,0.123,0.043,0.469,0.1,0.28,1.168,1.321,1.019,0.07,0.113,0.061,0.209,0.552,3.989,3.265,1.052,0.842,0.249,2.593,0.026,8.824,0.309,0.075,0.676
0.568,2.618,0.391,0.2159275542872407,0.116,0.686,0.356,12.266,0.39498540974583296,0.124,0.145,0.411,0.1,0.308,1.164,1.388,0.698,0.059,0.107,0.06,0.21,0.422,3.797,3.212,0.814,0.845,0.164,2.498,0.026,4.816980665519113,0.31,0.074,0.25772801465824335
0.571,2.743,0.382,0.16590252084381826,0.116,0.776,0.359,12.343,1.1892108345501675,0.123,0.102,0.475,0.101,0.322,1.219,1.371,0.659,0.059,0.098,0.06,0.229,0.472,3.747,3.145,0.796,0.842,0.364,2.595,0.025,2.192432472867752,0.322,0.074,0.4346896901798314
0.576,2.814,0.377,0.32649042179595866,0.116,0.729,0.549,12.408,1.07264270337078,0.123,0.084,0.459,0.104,0.281,1.154,1.229,0.896,0.069,0.114,0.06,0.14,0.515,2.053,3.32,0.82,0.842,0.524,2.504,0.025,2.513833961940879,0.314,0.074,0.6690717091756536
0.568,4.106,0.392,0.35576182842954024,0.136,0.687,0.609,12.342,0.835014796548363,0.124,0.083,0.426,0.102,0.282,1.158,1.421,0.691,0.093,0.11,0.06,0.083,0.446,1.237,3.257,0.767,0.896,0.156,2.631,0.025,1.952771393568099,0.317,0.075,0.5462185800313526
0.565,3.002,0.368,0.23946032265359096,0.117,0.823,0.659,10.37,0.6314250407674749,0.124,0.061,0.475,0.1,0.299,1.22,1.882,0.665,0.072,0.101,0.06,0.062,0.455,1.276,3.235,0.56,0.84,0.161,2.577,0.025,5.0509646334617635,0.312,0.075,0.6118251914618925
0.564,2.732,0.393,0.2904220601535093,0.115,0.685,0.604,10.923,0.44032438446280847,0.124,0.152,0.446,0.1,0.32,1.149,1.686,0.856,0.052,0.102,0.06,0.062,0.451,1.234,3.151,0.806,0.844,0.246,2.587,0.026,4.983750614608004,0.311,0.075,0.21719238987666717
0.565,2.816,0.388,0.2979570810032658,0.118,0.69,0.587,10.396,0.4660183797264014,0.124,0.077,0.546,0.101,0.312,1.148,1.798,0.656,0.066,0.115,0.06,0.08,0.547,1.161,3.328,0.827,0.869,0.163,2.591,0.026,2.938701281077927,0.312,0.075,0.6233617783286135
0.564,2.716,0.373,0.1421853052837704,0.122,0.685,0.359,10.877,1.1343017576733472,0.124,0.084,0.514,0.101,0.277,1.205,1.694,0.647,0.071,0.12,0.06,0.062,0.422,1.211,3.283,0.838,0.869,0.433,2.474,0.025,1.9866680479476602,0.313,0.075,0.6523357423784379
0.562,2.8,0.393,0.35700019732801763,0.11,0.998,0.367,10.286,0.4228157227234894,0.125,0.071,0.435,0.101,0.297,1.141,1.404,0.664,0.07,0.115,0.06,0.062,0.479,1.468,3.331,0.767,0.895,0.23,2.584,0.025,3.605801426111019,0.313,0.075,0.1944872987853873
0.563,3.627,0.372,0.3440201146820142,0.107,0.719,0.436,11.032,0.7358781469019204,0.124,0.106,0.426,0.101,0.317,1.143,1.367,0.633,0.071,0.117,0.06,0.08,0.486,1.344,3.354,0.791,0.914,0.169,2.47,0.025,2.49900579587481,0.314,0.075,0.29043295714169926
0.562,2.736,0.39,0.13863048757589522,0.115,0.757,0.421,10.786,0.7177847614196768,0.125,0.135,0.492,0.101,0.277,1.211,1.24,0.696,0.071,0.115,0.06,0.062,0.505,1.566,3.238,0.81,0.872,0.506,2.577,0.025,4.593893540400033,0.325,0.075,0.25310516133198796
0.561,3.83,0.39,0.20838353752135902,0.126,0.779,0.342,11.009,0.4837639585945006,0.124,0.06,0.443,0.1,0.277,1.134,1.38,0.936,0.071,0.089,0.06,0.075,0.429,1.411,3.684,1.02,0.873,0.502,2.466,0.025,4.250805273616303,0.312,0.074,0.5318536413748701
0.56,3.03,0.37,0.12503024089935916,0.12,0.843,0.362,10.775,0.6669974769728217,0.124,0.079,0.425,0.102,0.296,1.141,1.381,0.666,0.07,0.089,0.06,0.07,0.448,1.476,3.592,0.834,0.865,0.177,1.142,0.025,4.78473996051227,0.312,0.074,0.4162435300820262
0.562,2.904,0.387,0.24000299956509813,0.115,0.694,0.342,10.392,1.286026707920198,0.123,0.064,0.487,0.1,1.56,1.211,1.531,0.693,0.072,0.115,0.062,0.061,0.509,1.265,4.749,0.815,0.87,0.41,0.387,0.026,2.178405472537444,0.271,0.076,0.6559982700148841
0.558,2.647,0.362,0.35791100803945264,0.114,0.679,3.207,10.893,0.7344755863722753,0.123,0.143,0.561,0.1,2.061,1.139,9.408,0.834,0.071,0.113,0.061,0.068,0.464,1.128,5.778,0.749,0.885,0.179,0.333,0.026,3.653281416891,0.152,0.075,0.35874524351451265
0.558,2.635,0.377,0.3213445492558781,0.133,0.678,8.799,10.571,0.7286638928700984,0.122,0.106,0.448,0.1,1.132,1.18,16.578,1.009,0.069,0.116,0.061,0.075,0.464,1.266,7.342,0.727,2.113,0.211,0.411,0.025,3.166289168615001,0.146,0.075,0.33127427963641454
0.781,2.626,0.38,0.34139426333848616,0.168,0.671,12.568,7.174,0.9691024210886042,0.126,0.066,0.437,0.099,1.226,3.165,13.311,2.115,0.068,0.113,0.06,0.061,0.417,1.252,6.913,0.588,3.716,1.367,0.301,0.025,2.0794553584668147,0.146,0.074,0.18439201822595847
2.602,5.731,0.362,0.3174064521428624,0.207,3.075,18.697,6.241,1.0391248723231876,2.19,0.302,1.072,0.102,1.111,5.09,11.188,2.612,0.07,0.103,0.059,0.485,1.566,1.362,6.77,1.581,3.646,1.855,0.411,0.025,3.7662234064750963,0.137,0.074,0.6466596599356906
3.821,9.756,0.385,0.30035072295448734,1.199,3.163,18.882,10.637,1.0583029440208735,4.753,2.742,2.008,0.1,1.127,6.478,12.573,3.208,0.087,0.096,0.059,0.722,2.742,1.507,7.074,1.712,4.42,1.56,0.304,0.025,3.671066105154162,0.136,0.208,0.4584906492721653
4.404,13.141,0.363,0.1462121479502126,2.39,3.336,19.154,11.316,1.3289954714375987,4.772,4.665,1.988,0.099,1.237,6.797,13.543,2.642,0.055,0.639,0.06,0.86,2.827,1.397,7.131,1.422,5.356,1.693,0.415,0.88,5.408035965861294,0.136,0.288,0.6060109959563994
3.999,14.227,0.379,0.31609880203831364,1.884,3.415,16.288,11.338,1.2357021384807343,4.915,7.203,2.275,0.099,1.397,7.672,11.008,2.463,0.071,0.641,0.06,0.843,3.016,1.374,7.538,1.656,4.436,1.582,0.3,1.553,3.4531544675097194,0.136,0.154,0.24549456514258475
