0.082,0.291,0.128,0.765,1.232,0.0,0.721,0.967,0.122,9.933,0.184,0.366,0.074,0.471,0.36,0.305,0.025,0.109,0.755,0.101,0.432,0.15,1.25,6.266,0.066,2.015,2.82,0.744,0.792,10.274,0.071,1.133,0.479
0.116,0.269,0.127,1.894,1.235,0.3056139929707591,0.749,1.137,0.124,9.774,0.246,0.418,0.074,0.471,0.383,0.411,0.025,0.1,0.772,0.099,0.336,0.135,1.224,7.089,0.065,2.171,2.36,0.141,0.645,7.324,0.073,1.175,0.508
0.134,0.27,0.114,3.648,3.113,3.4396139929707594,0.593,1.112,0.123,10.523,1.127,0.42,0.074,1.026,0.376,0.333,0.025,0.101,0.76,0.1,0.37,0.139,1.189,7.964,0.066,2.196,2.783,0.147,1.001,4.92,0.071,1.115,0.533
1.422,0.32,0.13,3.268,5.205,8.162613992970758,0.888,1.398,1.757,11.406,2.346,0.367,0.074,2.548,0.366,0.38,0.025,0.115,0.758,0.102,1.291,0.138,1.134,8.336,0.065,6.17,2.105,0.141,3.235,4.977,0.071,1.348,2.037
0.7,0.601,0.127,3.848,5.507,9.15761399297076,1.215,3.444,4.796,12.504,1.426,0.367,0.073,3.908,0.383,0.367,0.025,0.115,0.761,0.101,2.528,0.139,0.863,7.841,0.065,11.568,2.486,0.147,3.418,8.185,0.071,1.274,3.445
0.679,0.796,0.13,5.059,4.776,8.98361399297076,1.36,2.158,4.866,12.819,1.736,0.45,0.073,3.878,0.359,0.355,1.106,0.656,0.748,0.101,2.483,0.138,0.938,7.817,1.876,13.544,2.182,0.148,3.156,10.888,0.073,1.191,3.545
2.012,0.857,0.128,5.28,4.969,7.891613992970758,1.42,1.826,4.718,13.252,2.117,0.378,0.073,3.536,0.383,0.417,1.608,0.805,0.743,0.258,2.562,0.137,1.018,8.17,2.066,11.909,2.696,1.411,3.527,11.329,0.071,1.312,3.875
1.545,0.841,0.585,4.859,4.643,8.07961399297076,1.91,1.556,4.794,14.005,2.088,0.391,0.073,3.42,0.376,0.306,1.591,0.621,1.177,0.289,2.667,0.136,0.973,8.718,2.25,13.856,2.32,3.847,3.707,10.391,0.095,1.244,3.945
1.582,0.824,0.388,4.579,4.69,8.571613992970757,1.38,2.016,4.964,16.616,1.649,0.234,0.073,3.333,0.367,0.415,1.595,0.597,1.188,0.291,2.52,0.136,0.96,8.345,2.2455,13.006,9.818,1.264,3.694,10.477,0.07,1.215,4.193
1.472,0.853,0.952,4.761,4.715,7.26261399297076,1.813,1.522,5.066,11.399,1.488,0.274,0.073,3.495,0.384,0.299,1.581,0.613,1.224,0.286,2.534,0.135,1.074,8.829,2.246,12.94,11.402,1.205,3.261,9.863,0.101,1.312,3.988
3.652,0.881,1.281,4.75,4.762,8.127613992970758,1.561,1.566,5.082,10.303,2.323,0.238,0.073,3.785,0.359,0.413,1.552,0.656,1.661,0.286,2.61,0.135,1.003,9.829,2.2415000000000003,12.048,9.398,1.339,3.316,10.671,0.092,1.399,3.992
1.971,0.853,1.625,4.912,4.817,8.57361399297076,1.714,1.791,5.148,8.455,1.813,0.28,0.073,4.473,0.382,0.301,1.548,0.669,1.705,0.289,2.867,0.135,0.875,8.847,2.2605,12.469,9.39,1.177,3.609,9.857,0.071,1.306,4.089
0.657,0.853,2.469,4.988,5.794,7.2166139929707604,1.671,2.143,5.238,9.63,1.949,0.238,0.073,3.598,0.377,0.415,1.552,0.655,1.442,0.294,2.71,0.136,0.964,8.16,2.2645,11.967,10.28,1.742,4.096,10.408,0.072,2.78,3.969
1.031,0.81,1.46,4.807,5.134,6.67861399297076,1.627,1.87,5.431,10.258,1.665,0.273,0.073,3.335,0.366,0.335,1.559,0.629,1.482,0.29,2.824,0.135,0.879,8.286,2.27,12.717,8.944,1.203,3.351,9.968,0.072,1.503,3.938
0.695,0.871,0.881,4.468,5.274,9.347613992970757,1.054,2.172,5.308,10.863,1.616,0.24,0.073,3.504,0.382,0.385,1.558,0.62,1.141,0.289,2.856,0.134,0.75,8.891,1.7955,13.175,9.352,4.056,3.396,10.209,0.071,1.346,3.964
2.175,0.837,0.775,4.806,5.256,9.142613992970759,1.543,2.138,5.396,8.717,1.664,0.261,0.073,3.353,0.358,0.363,1.559,0.683,1.617,0.29,2.937,0.134,0.771,8.446,1.31,13.022,7.946,4.476,3.573,11.633,0.07,1.282,3.822
1.56,0.881,0.717,4.478,5.442,7.73361399297076,1.714,2.209,5.241,8.584,1.558,0.246,0.073,3.435,0.38,0.356,1.557,0.635,1.471,0.289,2.803,0.134,1.106,8.67,0.06,13.467,8.054,1.488,3.288,12.048,0.093,1.408,4.122
3.172,0.897,0.625,4.53,5.462,7.337613992970759,1.808,2.435,5.342,7.518,1.52,0.258,0.073,3.582,0.372,0.39,1.557,0.639,1.604,0.288,2.865,0.135,1.373,7.12,0.06,12.23,7.452,1.043,3.472,12.373,0.098,1.319,3.925
2.232,0.849,0.766,5.146,5.786,7.54761399297076,1.777,2.194,5.314,8.538,1.487,0.251,0.073,2.583,0.365,0.324,1.586,0.659,1.542,0.29,2.902,0.134,1.35,6.449,0.06,12.045,9.454,1.486,3.308,11.263,0.072,1.327,3.746
0.549,0.887,0.766,1.148,5.21,8.48361399297076,1.678,2.21,5.398,7.645,2.134,0.253,0.073,2.672,0.38,0.415,1.579,0.652,1.463,0.154,2.838,0.135,1.337,4.621,0.061,12.796,9.945,4.916,3.22,10.816,0.096,1.3,3.82
0.138,0.894,0.885,0.822,3.955,3.355613992970758,1.81,2.168,5.331,7.764,1.694,0.256,0.073,2.65,0.356,0.306,1.569,0.448,1.01,0.103,0.835,0.136,1.008,1.524,0.06,8.041,15.372,1.404,3.21,10.338,0.098,0.855,3.775
0.113,0.858,0.776,0.824,1.157,0.9306139929707591,2.002,2.003,4.973,6.827,1.594,0.253,0.073,2.095,0.381,0.417,1.351,0.187,1.372,0.103,0.447,0.137,0.96,1.08,0.061,5.602,11.373,3.058,1.872,9.22,0.099,1.323,3.561
0.055,0.769,0.825,0.82,1.161,0.46361399297075856,1.813,1.883,0.122,4.035,1.386,0.257,0.074,1.663,0.376,0.306,0.026,0.195,1.261,0.101,0.569,0.138,0.803,1.046,0.062,3.727,8.85,3.863,0.837,7.4,0.221,0.811,3.622
0.17,0.356,0.396,0.767,1.207,0.0,0.98,1.616,0.123,1.687,1.297,0.253,0.074,1.258,0.363,0.417,0.025,0.115,1.463,0.099,0.435,0.138,0.753,1.04,0.061,2.754,9.21,4.595,0.679,7.666,0.1,0.412,2.975
1.288,0.062,0.117,0.982,1.155,0.0,1.135,2.151,0.124,1.662,1.182,0.259,0.074,1.269,0.382,0.34,0.026,0.115,0.928,0.1,0.489,0.139,0.759,1.092,0.062,2.739,9.735,1.396,0.836,7.286,0.098,0.384,0.433
0.873,0.079,0.13,0.798,1.154,0.0,1.222,1.743,0.123,1.378,1.204,0.252,0.075,1.231,0.362,0.381,0.026,0.113,0.779,0.101,0.497,0.136,1.223,1.049,0.062,2.787,14.966,1.009,0.722,6.655,0.074,0.383,0.606
0.825,0.061,0.12,0.831,1.204,0.0,0.725,1.818,0.122,1.42,1.191,0.262,0.074,0.562,0.383,2.125,0.025,0.111,0.971,0.101,0.529,0.142,3.66,1.354,0.062,2.87,9.788,0.223,0.757,6.876,0.097,0.422,0.436
0.917,0.072,0.117,0.942,1.14,0.0,0.898,1.715,0.122,1.345,1.195,0.247,0.074,0.552,0.386,2.534,0.025,0.098,1.02,0.1,0.426,0.153,3.872,3.211,0.061,2.845,9.75,0.194,0.692,7.814,0.095,0.414,0.405
0.926,0.071,0.114,0.873,1.184,0.0,0.89,1.876,0.121,1.549,0.213,0.264,0.074,0.562,0.363,2.601,0.025,0.1,0.956,0.103,0.476,0.175,4.392,3.419,0.061,2.787,9.721,0.225,0.676,7.566,0.074,0.382,0.523
0.969,0.063,0.134,0.836,1.208,0.0,0.816,1.699,0.122,1.873,0.138,0.247,0.075,0.57,0.39,2.539,0.025,0.109,0.913,0.102,0.555,0.318,4.192,3.232,0.062,4.223,9.201,0.194,0.814,7.636,0.096,0.4,0.419
0.943,0.08,0.116,0.844,1.176,0.0,0.91,1.969,0.123,1.884,0.461,0.265,0.076,0.564,0.377,2.633,0.026,0.114,0.917,0.103,0.455,0.325,4.6,3.442,0.063,3.212,8.646,0.779,0.686,7.589,0.079,0.446,0.44
0.289,0.068,0.108,0.839,1.164,0.0,0.798,1.749,0.122,1.663,0.212,0.241,0.075,0.567,0.38,2.512,0.026,0.111,0.805,0.1,0.461,0.307,4.014,3.451,0.061,3.723,8.621,0.201,0.677,7.203,0.09,0.425,0.468
0.084,0.225,0.101,0.901,1.213,0.0,0.839,1.205,0.123,1.706,0.156,0.268,0.076,0.574,0.391,2.641,0.026,0.111,0.667,0.101,0.434,0.31,4.039,3.364,0.062,2.857,8.646,0.213,0.834,6.691,0.071,0.294,0.55
0.043,0.209,0.127,0.842,1.168,0.0,1.052,1.019,0.123,1.321,0.249,0.236,0.075,0.569,0.366,2.593,0.026,0.113,0.676,0.1,0.552,0.309,3.989,3.265,0.061,2.788,8.824,0.211,0.821,7.034,0.07,0.28,0.469
0.145,0.21,0.116,0.845,1.164,0.0,0.814,0.698,0.124,1.388,0.164,0.273,0.074,0.568,0.391,2.498,0.026,0.107,0.678,0.1,0.422,0.31,3.797,3.212,0.06,2.618,8.653,0.207,0.686,12.266,0.059,0.308,0.411
0.102,0.229,0.116,0.842,1.219,0.0,0.796,0.659,0.123,1.371,0.364,0.443,0.074,0.571,0.382,2.595,0.025,0.098,0.672,0.101,0.472,0.322,3.747,3.145,0.06,2.743,6.237,1.831,0.776,12.343,0.059,0.322,0.475
0.084,0.14,0.116,0.842,1.154,0.0,0.82,0.896,0.123,1.229,0.524,2.105,0.074,0.576,0.377,2.504,0.025,0.114,0.678,0.104,0.515,0.314,2.053,3.32,0.06,2.814,3.979,0.734,0.729,12.408,0.069,0.281,0.459
0.083,0.083,0.136,0.896,1.158,0.0,0.767,0.691,0.124,1.421,0.156,0.348,0.075,0.568,0.392,2.631,0.025,0.11,0.681,0.102,0.446,0.317,1.237,3.257,0.06,4.106,2.943,0.19,0.687,12.342,0.093,0.282,0.426
0.061,0.062,0.117,0.84,1.22,0.0,0.56,0.665,0.124,1.882,0.161,0.499,0.075,0.565,0.368,2.577,0.025,0.101,0.683,0.1,0.455,0.312,1.276,3.235,0.06,3.002,3.065,0.212,0.823,10.37,0.072,0.299,0.475
0.152,0.062,0.115,0.844,1.149,0.0,0.806,0.856,0.124,1.686,0.246,0.362,0.075,0.564,0.393,2.587,0.026,0.102,0.686,0.1,0.451,0.311,1.234,3.151,0.06,2.732,2.438,0.205,0.685,10.923,0.052,0.32,0.446
0.077,0.08,0.118,0.869,1.148,0.0,0.827,0.656,0.124,1.798,0.163,0.498,0.075,0.565,0.388,2.591,0.026,0.115,0.686,0.101,0.547,0.312,1.161,3.328,0.06,2.816,2.496,0.204,0.69,10.396,0.066,0.312,0.546
0.084,0.062,0.122,0.869,1.205,0.0,0.838,0.647,0.124,1.694,0.433,0.425,0.075,0.564,0.373,2.474,0.025,0.12,0.689,0.101,0.422,0.313,1.211,3.283,0.06,2.716,2.561,0.217,0.685,10.877,0.071,0.277,0.514
0.071,0.062,0.11,0.895,1.141,0.0,0.767,0.664,0.125,1.404,0.23,0.353,0.075,0.562,0.393,2.584,0.025,0.115,0.689,0.101,0.479,0.313,1.468,3.331,0.06,2.8,2.206,0.202,0.998,10.286,0.07,0.297,0.435
0.106,0.08,0.107,0.914,1.143,0.0,0.791,0.633,0.124,1.367,0.169,0.39,0.075,0.563,0.372,2.47,0.025,0.117,0.689,0.101,0.486,0.314,1.344,3.354,0.06,3.627,2.643,0.211,0.719,11.032,0.071,0.317,0.426
0.135,0.062,0.115,0.872,1.211,0.0,0.81,0.696,0.125,1.24,0.506,0.433,0.075,0.562,0.39,2.577,0.025,0.115,0.689,0.101,0.505,0.325,1.566,3.238,0.06,2.736,2.288,0.211,0.757,10.786,0.071,0.277,0.492
0.06,0.075,0.126,0.873,1.134,0.0,1.02,0.936,0.124,1.38,0.502,0.35,0.074,0.561,0.39,2.466,0.025,0.089,0.687,0.1,0.429,0.312,1.411,3.684,0.06,3.83,2.09,0.205,0.779,11.009,0.071,0.277,0.443
0.079,0.07,0.12,0.865,1.141,0.0,0.834,0.666,0.124,1.381,0.177,0.428,0.074,0.56,0.37,1.142,0.025,0.089,0.684,0.102,0.448,0.312,1.476,3.592,0.06,3.03,2.535,0.216,0.843,10.775,0.07,0.296,0.425
0.064,0.061,0.115,0.87,1.211,0.0,0.815,0.693,0.123,1.531,0.41,0.424,0.076,0.562,0.387,0.387,0.026,0.115,0.676,0.1,0.509,0.271,1.265,4.749,0.062,2.904,2.11,0.204,0.694,10.392,0.072,1.56,0.487
0.143,0.068,0.114,0.885,1.139,0.0,0.749,0.834,0.123,9.408,0.179,0.326,0.075,0.558,0.362,0.333,0.026,0.113,0.662,0.1,0.464,0.152,1.128,5.778,0.061,2.647,2.78,0.21,0.679,10.893,0.071,2.061,0.561
0.106,0.075,0.133,2.113,1.18,1.385466795127245,0.727,1.009,0.122,16.578,0.211,0.407,0.075,0.558,0.377,0.411,0.025,0.116,0.66,0.1,0.464,0.146,1.266,7.342,0.061,2.635,2.425,0.206,0.678,10.571,0.069,1.132,0.448
0.066,0.061,0.168,3.716,3.165,5.154466795127245,0.588,2.115,0.126,13.311,1.367,0.372,0.074,0.781,0.38,0.301,0.025,0.113,0.671,0.099,0.417,0.146,1.252,6.913,0.06,2.626,2.399,0.211,0.671,7.174,0.068,1.226,0.437
0.302,0.485,0.207,3.646,5.09,11.283466795127245,1.581,2.612,2.19,11.188,1.855,0.476,0.074,2.602,0.362,0.411,0.025,0.103,0.67,0.102,1.566,0.137,1.362,6.77,0.059,5.731,2.665,0.883,3.075,6.241,0.07,1.111,1.072
2.742,0.722,1.199,4.42,6.478,11.468466795127247,1.712,3.208,4.753,12.573,1.56,0.388,0.208,3.821,0.385,0.304,0.025,0.096,0.66,0.1,2.742,0.136,1.507,7.074,0.059,9.756,2.204,0.208,3.163,10.637,0.087,1.127,2.008
4.665,0.86,2.39,5.356,6.797,11.740466795127245,1.422,2.642,4.772,13.543,1.693,0.34,0.288,4.404,0.363,0.415,0.88,0.639,0.659,0.099,2.827,0.136,1.397,7.131,0.06,13.141,2.653,0.219,3.336,11.316,0.055,1.237,1.988
7.203,0.843,1.884,4.436,7.672,8.874466795127246,1.656,2.463,4.915,11.008,1.582,0.386,0.154,3.999,0.379,0.3,1.553,0.641,0.657,0.099,3.016,0.136,1.374,7.538,0.06,14.227,2.002,1.613,3.415,11.338,0.071,1.397,2.275
6.227,0.899,1.866,4.348,5.553,12.230466795127244,1.729,2.432,4.912,12.324,1.739,0.742,0.073,3.594,0.381,0.406,1.565,0.635,0.873,0.114,3.23,0.135,1.173,7.563,0.06,13.014,2.884,4.302,3.491,11.946,0.091,1.272,2.15
4.409,0.881,2.363,4.647,5.82,10.789466795127245,1.802,2.09,4.964,12.321,1.551,0.797,0.073,4.036,0.359,0.337,1.576,0.629,1.728,0.102,3.182,0.135,1.256,8.164,0.059,12.663,10.708,3.001,3.129,12.217,0.073,1.167,2.401
3.169,0.92,1.823,4.682,5.657,9.916466795127244,1.519,1.96,4.992,15.356,1.874,0.822,0.073,4.321,0.381,0.369,1.559,0.623,1.617,0.104,3.122,0.136,1.259,7.65,0.059,11.28,10.827,1.465,3.418,11.258,0.072,1.302,2.139
3.228,0.939,2.261,4.131,5.579,9.709466795127247,1.478,2.042,5.094,11.329,2.075,0.852,0.073,3.771,0.362,0.353,1.558,0.632,1.943,1.028,3.239,0.135,1.322,7.164,0.059,11.869,8.333,2.807,3.309,9.845,0.071,1.265,2.126
4.325,0.92,1.805,3.957,6.215,10.626466795127245,1.333,2.509,5.074,9.382,2.094,0.809,0.073,3.591,0.374,0.354,1.556,0.641,1.614,2.497,3.392,0.134,3.566,8.697,0.059,11.342,8.004,1.801,3.248,11.311,0.092,1.288,2.224
1.764,0.858,1.548,3.828,5.757,9.312466795127245,1.379,2.717,5.216,10.42,2.08,0.865,0.073,3.257,0.381,0.361,1.577,0.661,1.18,3.827,3.396,0.136,4.52,7.188,0.06,10.395,9.374,2.37,3.91,10.866,0.076,1.246,2.171
3.17,0.848,1.719,3.783,5.289,6.116466795127245,1.371,2.414,5.261,8.265,1.77,0.473,0.073,3.027,0.357,0.348,1.552,0.69,1.11,3.699,3.301,0.136,2.782,7.701,0.06,11.266,8.233,3.749,3.591,10.836,0.087,1.428,3.181
3.085,0.846,1.124,3.345,5.239,10.054466795127246,1.151,2.577,5.135,8.261,1.582,0.758,0.072,3.668,0.38,0.404,1.55,0.62,1.365,3.549,3.18,0.135,3.845,7.374,0.059,12.434,9.149,3.806,3.456,12.095,0.057,1.309,3.541
2.698,0.881,2.037,3.494,5.705,9.730466795127244,1.3,2.701,5.103,8.033,1.562,0.924,0.073,3.366,0.367,0.319,1.553,0.81,1.171,3.4475,3.162,0.135,4.618,7.612,0.059,11.691,8.261,5.866,3.654,11.214,0.071,1.368,3.661
4.933,0.871,3.135,3.809,5.454,10.432466795127246,1.432,2.526,5.157,7.511,1.598,0.934,0.073,3.582,0.368,0.417,1.554,0.758,1.427,3.4215,2.901,0.136,2.014,7.514,0.059,12.234,8.435,1.498,3.433,12.165,0.072,1.248,3.502
6.922,0.955,2.107,3.671,5.406,9.998466795127245,1.713,2.809,5.098,7.074,1.632,0.887,0.073,3.622,0.382,0.307,1.555,0.722,1.228,3.4215,2.896,0.136,1.182,5.619,0.059,10.464,7.767,5.957,3.418,11.53,0.072,1.236,3.436
4.894,0.882,2.086,3.699,5.271,9.631466795127247,1.768,2.498,5.175,6.322,1.98,0.955,0.363,3.085,0.357,0.409,1.582,1.13,1.078,3.3295,2.923,0.137,1.107,4.823,0.059,10.76,10.246,3.075,3.228,10.82,0.072,1.528,3.342
2.364,0.899,1.678,0.887,5.151,9.574466795127245,1.468,2.553,5.228,6.908,1.58,0.912,0.157,2.989,0.382,0.313,1.588,1.46,0.665,2.7935,2.764,0.133,1.062,1.667,0.06,11.601,9.324,2.735,3.236,11.622,0.074,1.23,3.526
4.291,0.523,1.506,0.792,1.607,6.649466795127246,1.474,2.528,5.176,7.035,1.821,0.833,0.165,2.335,0.377,0.408,1.588,1.275,1.104,1.6875,0.32,0.134,1.028,1.093,0.06,7.458,10.462,2.015,3.548,11.553,0.072,1.223,3.594
4.439,0.424,2.063,0.752,1.17,4.005466795127246,1.63,2.159,4.56,4.495,2.075,0.382,0.132,0.782,0.365,0.361,1.5,0.979,0.867,0.115,0.326,0.134,1.131,1.154,0.06,5.612,13.395,5.306,2.406,11.204,0.097,1.392,4.062
4.84,0.398,1.249,0.746,1.203,2.146466795127246,1.434,1.958,0.122,1.782,1.902,0.341,0.143,0.727,0.384,0.358,0.026,1.104,0.479,0.104,0.379,0.136,1.345,1.103,0.061,2.938,12.454,6.442,0.68,9.52,0.093,0.749,3.771
4.814,0.411,1.185,0.748,1.143,2.5624667951272464,1.172,2.182,0.123,1.438,1.324,0.302,0.301,0.62,0.365,0.407,0.026,1.037,0.716,0.103,0.336,0.135,1.306,1.109,0.061,2.228,12.071,3.61,0.908,6.983,0.097,0.296,1.788
5.701,0.395,0.934,0.747,1.19,2.194466795127246,1.194,2.732,0.124,1.626,1.262,0.322,0.411,0.599,0.38,0.497,0.026,1.013,1.057,0.1,0.275,0.137,1.27,1.13,0.062,4.276,9.413,4.012,0.739,6.774,0.072,0.298,1.626
5.54,0.369,1.011,0.795,1.185,0.0,1.069,2.088,0.123,1.724,0.412,0.256,0.13,0.839,0.385,2.107,0.026,0.643,0.789,0.101,0.36,0.149,1.242,1.098,0.062,2.807,10.018,1.95,0.673,6.917,0.092,0.317,1.708
5.326,0.387,0.847,0.831,2.912,0.0,0.655,2.212,0.122,1.429,0.366,0.284,0.115,0.915,0.364,2.557,0.026,0.573,0.998,0.101,0.365,0.152,1.166,1.596,0.061,3.573,11.857,0.174,0.674,6.867,0.072,0.337,1.623
5.192,0.368,0.438,0.826,1.333,0.0,0.797,2.167,0.121,2.004,0.287,0.248,0.128,0.584,0.389,2.732,0.026,0.626,1.228,0.101,0.274,0.151,2.847,2.696,0.061,3.169,13.043,0.172,0.829,7.894,0.072,0.283,1.606
5.117,0.386,0.399,0.827,2.384,0.0,0.829,2.109,0.121,1.917,0.309,0.272,0.111,0.589,0.375,2.617,0.026,0.563,1.283,0.101,0.312,0.171,4.191,2.866,0.061,2.271,12.694,0.179,0.672,7.718,0.072,0.283,1.694
5.206,0.368,0.407,0.832,1.302,0.0,0.781,1.711,0.122,1.884,0.355,0.288,0.505,0.58,0.378,2.496,0.026,0.613,1.253,0.101,0.393,0.31,3.761,2.999,0.061,3.445,10.304,0.181,0.682,7.613,0.073,0.304,1.622
4.657,0.368,0.413,0.866,2.142,0.0,0.775,1.309,0.122,1.829,0.285,0.253,0.114,0.574,0.39,2.607,0.026,0.549,0.486,0.103,0.275,0.308,3.99,2.779,0.061,2.756,9.476,0.183,0.838,7.435,0.072,0.406,1.647
4.719,0.393,0.417,0.87,1.223,0.0,0.785,1.077,0.123,1.212,0.515,0.3,0.114,0.577,0.366,2.492,0.026,0.627,0.741,0.104,0.342,0.307,4.036,3.2,0.061,3.026,9.286,0.184,0.819,7.445,0.071,0.342,1.638
3.942,0.514,0.389,0.835,1.167,0.0,0.791,1.076,0.123,1.502,0.457,0.243,0.102,0.58,0.39,2.523,0.026,0.607,0.747,0.103,0.308,0.306,3.751,3.477,0.061,2.31,8.797,0.18,0.731,7.696,0.073,0.283,1.78
4.509,0.534,0.407,0.836,1.186,0.0,0.891,1.047,0.123,1.371,0.275,0.292,0.115,0.577,0.382,2.503,0.026,0.625,0.743,0.102,0.356,0.307,4.118,3.491,0.061,2.175,8.527,0.184,0.761,8.838,0.071,0.307,1.646
4.064,0.516,0.41,0.84,1.225,0.6669434430355814,0.841,0.757,0.123,3.8423470376837012,0.623,0.262,0.102,0.577,0.37,2.401,0.026,0.641,0.749,0.1,0.313,0.317,3.053,0.17640649700128339,0.061,2.235,9.027,0.177,0.685,13.629,0.07,0.333,1.624
4.673,0.533,0.408,0.845,1.162,0.5849434430355815,0.703,0.744,0.124,4.416625001905615,0.356,0.498,0.116,0.581,0.388,2.523,0.026,0.572,0.653,0.102,0.275,0.308,2.36,0.17640649700128339,0.062,2.247,9.669,1.744,0.683,13.724,0.071,0.299,1.698
1.281,0.446,0.42,0.905,1.178,0.7789434430355815,0.792,0.978,0.124,2.337623586428271,0.336,2.048,0.101,0.586,0.366,2.526,0.026,0.626,0.643,0.102,0.432,0.309,1.323,0.17640649700128339,0.062,2.262,5.09,0.932,0.821,13.562,0.072,0.281,1.666
0.181,0.368,0.45,0.838,1.221,0.7919434430355814,0.669,0.751,0.124,3.839168732944953,0.282,0.436,0.102,0.577,0.388,2.423,0.026,0.63,0.644,0.102,0.285,0.309,0.994,0.17640649700128339,0.062,3.685,2.621,0.18,0.684,13.539,0.092,0.284,1.641
0.096,0.386,0.429,0.84,1.155,0.8659434430355812,0.579,0.712,0.124,2.968483004598396,0.335,1.138,0.101,0.572,0.385,2.533,0.026,0.556,0.645,0.103,0.308,0.309,1.022,0.17640649700128339,0.062,2.737,2.358,0.184,0.687,13.381,0.073,0.322,1.708
0.081,0.368,0.428,0.878,1.151,0.859943443035581,0.764,0.716,0.124,1.2616147711445391,0.631,0.469,0.089,0.572,0.368,2.535,0.026,0.642,0.645,0.103,0.296,0.31,1.08,0.17640649700128339,0.062,2.24,2.712,0.653,0.676,12.553,0.073,0.3,1.765
0.087,0.389,0.46,0.923,1.219,0.8779434430355817,0.772,0.718,0.124,3.5618458705872804,0.298,0.38,0.101,0.572,0.389,2.467,0.026,0.649,0.645,0.103,0.346,0.312,1.015,0.17640649700128339,0.062,2.237,2.502,0.182,0.976,10.831,0.071,0.339,1.722
0.102,0.368,0.432,0.952,1.135,0.5789434430355813,0.699,0.691,0.124,2.4864559409747677,0.285,0.446,0.088,0.573,0.369,2.501,0.026,0.573,0.649,0.103,0.348,0.312,0.836,0.17640649700128339,0.062,2.2,2.382,0.183,0.684,11.644,0.071,0.277,2.036
0.176,0.376,0.439,0.966,1.142,0.5789434430355813,0.744,0.719,0.124,3.0569755507325636,0.594,0.447,0.087,0.569,0.386,2.538,0.026,0.621,0.648,0.103,0.273,0.313,1.091,0.17640649700128339,0.062,2.09,2.494,0.183,0.783,11.403,0.07,0.314,1.645
0.073,0.378,0.462,0.896,1.216,0.5809434430355811,0.726,0.968,0.124,2.4981457956986817,0.263,0.417,0.087,0.57,0.389,2.529,0.026,0.64,0.648,0.103,0.33,0.314,1.031,0.17640649700128339,0.062,3.147,2.337,0.173,0.74,11.541,0.092,0.297,1.645
0.096,0.369,0.437,0.875,1.139,0.5879434430355817,0.77,0.746,0.124,1.5248671611073823,0.38,0.614,0.075,0.57,0.366,2.418,0.026,0.631,0.648,0.103,0.354,0.312,0.971,0.17640649700128339,0.062,2.187,2.217,0.182,0.841,10.77,0.07,0.277,1.731
0.096,0.39,0.455,0.876,1.145,0.6369434430355811,0.825,0.75,0.124,2.309641085865981,0.669,0.901,0.086,0.57,0.389,2.52,0.026,0.554,0.648,0.102,0.307,0.313,0.948,0.17640649700128339,0.062,3.453,2.651,0.196,0.696,11.737,0.07,0.277,1.64
0.103,0.368,0.431,0.866,1.213,0.6599434430355817,0.843,0.713,0.124,2.5689170317386676,0.264,0.542,0.074,0.57,0.371,1.134,0.026,0.646,0.648,0.101,0.293,0.313,0.976,0.17640649700128339,0.062,2.654,2.479,0.179,0.698,12.22,0.07,0.312,1.805
0.283,0.368,0.454,0.926,1.136,0.5899434430355814,0.693,0.746,0.125,4.390202871692251,0.953,0.261,0.074,0.57,0.378,0.344,0.026,0.649,0.647,0.101,0.291,0.227,0.996,0.17640649700128339,0.061,2.243,2.329,0.185,0.685,10.499,0.07,0.294,1.683
3.363,0.393,0.481,0.822,1.158,0.5739434430355814,0.747,0.896,0.123,1.404290308880086,0.811,0.383,0.074,0.571,0.382,0.375,0.026,0.572,0.63,0.102,0.388,0.148,1.008,0.17640649700128339,0.061,2.213,2.239,0.179,0.81,9.497,0.069,0.274,1.643
3.627,0.403,0.446,0.82,1.246,1.4469434430355816,0.673,1.322,0.122,1.5138077418457836,0.366,0.468,0.075,0.569,0.358,0.415,0.026,0.635,0.625,0.1,0.27,0.136,0.924,0.17640649700128339,0.062,2.214,2.239,0.188,0.67,6.989,0.07,0.593,1.708
3.702,0.398,0.448,5.816,3.176,3.7369434430355817,0.587,1.076,0.122,1.117000399140228,1.522,1.099,0.085,0.571,0.38,0.411,0.025,0.614,0.623,0.099,0.309,0.135,1.0,0.17640649700128339,0.061,2.255,2.104,0.188,0.755,5.483,0.07,1.117,1.607
3.915,0.417,0.51,4.667,5.412,7.0449434430355815,0.798,1.446,1.351,2.169510573485002,1.527,0.366,0.073,1.684,0.359,0.303,0.025,0.619,0.633,0.103,0.969,0.136,0.956,0.17640649700128339,0.06,6.515,2.284,0.179,3.326,6.554,0.095,2.22,1.706
4.086,0.732,0.524,5.448,5.509,10.679943443035583,1.502,2.867,4.474,1.9700266929834132,2.29,0.401,0.073,4.404,0.376,0.414,0.025,0.546,0.622,0.1,4.297,0.136,0.964,0.17640649700128339,0.059,11.477,2.516,0.179,3.407,5.804,0.097,1.76,3.28
3.404,0.794,1.827,5.045,5.809,12.346943443035581,1.378,2.674,4.725,2.3333447918885697,1.56,1.367,0.073,3.618,0.378,0.572,1.027,0.773,0.61,0.1,3.818,0.135,0.832,0.17640649700128339,0.058,11.882,2.034,0.188,3.205,6.079,0.069,1.221,3.212
